‎ݐ Arabic Letter Beh With Three Dots Horizontally Below
‎ݑ Arabic Letter Beh With Dot Below And Three Dots Above
‎ݒ Arabic Letter Beh With Three Dots Pointing Upwards Below
‎ݓ Arabic Letter Beh With Three Dots Pointing Upwards Below And Two Dots Above
‎ݔ Arabic Letter Beh With Two Dots Below And Dot Above
‎ݕ Arabic Letter Beh With Inverted Small V Below
‎ݖ Arabic Letter Beh With Small V
‎ݗ Arabic Letter Hah With Two Dots Above
‎ݘ Arabic Letter Hah With Three Dots Pointing Upwards Below
‎ݙ Arabic Letter Dal With Two Dots Vertically Below And Small Tah
‎ݚ Arabic Letter Dal With Inverted Small V Below
‎ݛ Arabic Letter Reh With Stroke
‎ݜ Arabic Letter Seen With Four Dots Above
‎ݝ Arabic Letter Ain With Two Dots Above
‎ݞ Arabic Letter Ain With Three Dots Pointing Downwards Above
‎ݟ Arabic Letter Ain With Two Dots Vertically Above
‎ݠ Arabic Letter Feh With Two Dots Below
‎ݡ Arabic Letter Feh With Three Dots Pointing Upwards Below
‎ݢ Arabic Letter Keheh With Dot Above
‎ݣ Arabic Letter Keheh With Three Dots Above
‎ݤ Arabic Letter Keheh With Three Dots Pointing Upwards Below
‎ݥ Arabic Letter Meem With Dot Above
‎ݦ Arabic Letter Meem With Dot Below
‎ݧ Arabic Letter Noon With Two Dots Below
‎ݨ Arabic Letter Noon With Small Tah
‎ݩ Arabic Letter Noon With Small V
‎ݪ Arabic Letter Lam With Bar
‎ݫ Arabic Letter Reh With Two Dots Vertically Above
‎ݬ Arabic Letter Reh With Hamza Above
‎ݭ Arabic Letter Seen With Two Dots Vertically Above
‎ݮ Arabic Letter Hah With Small Arabic Letter Tah Below
‎ݯ Arabic Letter Hah With Small Arabic Letter Tah And Two Dots
‎ݰ Arabic Letter Seen With Small Arabic Letter Tah And Two Dots
‎ݱ Arabic Letter Reh With Small Arabic Letter Tah And Two Dots
‎ݲ Arabic Letter Hah With Small Arabic Letter Tah Above
‎ݳ Arabic Letter Alef With Extended Arabic-Indic Digit Two Above
‎ݴ Arabic Letter Alef With Extended Arabic-Indic Digit Three Above
‎ݵ Arabic Letter Farsi Yeh With Extended Arabic-Indic Digit Two Above
‎ݶ Arabic Letter Farsi Yeh With Extended Arabic-Indic Digit Three Above
‎ݷ Arabic Letter Farsi Yeh With Extended Arabic-Indic Digit Four Below
‎ݸ Arabic Letter Waw With Extended Arabic-Indic Digit Two Above
‎ݹ Arabic Letter Waw With Extended Arabic-Indic Digit Three Above
‎ݺ Arabic Letter Yeh Barree With Extended Arabic-Indic Digit Two Above
‎ݻ Arabic Letter Yeh Barree With Extended Arabic-Indic Digit Three Above
‎ݼ Arabic Letter Hah With Extended Arabic-Indic Digit Four Below
‎ݽ Arabic Letter Seen With Extended Arabic-Indic Digit Four Above
‎ݾ Arabic Letter Seen With Inverted V
‎ݿ Arabic Letter Kaf With Two Dots Above
