⟩ Mathematical Right Angle Bracket
⟔ Upper Left Corner With Dot
⟀ Three Dimensional Angle
⟪ Mathematical Left Double Angle Bracket
⟕ Left Outer Join
⟁ White Triangle Containing Small White Triangle
⟫ Mathematical Right Double Angle Bracket
⟖ Right Outer Join
⟂ Perpendicular
⟬ Mathematical Left White Tortoise Shell Bracket
⟗ Full Outer Join
⟃ Open Subset
⟭ Mathematical Right White Tortoise Shell Bracket
⟘ Large Up Tack
⟄ Open Superset
⟮ Mathematical Left Flattened Parenthesis
⟙ Large Down Tack
⟅ Left S-Shaped Bag Delimiter
⟯ Mathematical Right Flattened Parenthesis
⟚ Left And Right Double Turnstile
⟆ Right S-Shaped Bag Delimiter
⟛ Left And Right Tack
⟇ Or With Dot Inside
⟜ Left Multimap
⟈ Reverse Solidus Preceding Subset
⟝ Long Right Tack
⟉ Superset Preceding Solidus
⟞ Long Left Tack
⟊ Vertical Bar With Horizontal Stroke
⟟ Up Tack With Circle Above
⟋ Mathematical Rising Diagonal
⟠ Lozenge Divided By Horizontal Rule
⟌ Long Division
⟡ White Concave-Sided Diamond
⟍ Mathematical Falling Diagonal
⟢ White Concave-Sided Diamond With Leftwards Tick
⟎ Squared Logical And
⟣ White Concave-Sided Diamond With Rightwards Tick
⟏ Squared Logical Or
⟤ White Square With Leftwards Tick
⟐ White Diamond With Centred Dot
⟥ White Square With Rightwards Tick
⟑ And With Dot
⟦ Mathematical Left White Square Bracket
⟒ Element Of Opening Upwards
⟧ Mathematical Right White Square Bracket
⟓ Lower Right Corner With Dot
⟨ Mathematical Left Angle Bracket
