🠀 Leftwards Arrow With Small Triangle Arrowhead
🠁 Upwards Arrow With Small Triangle Arrowhead
🠂 Rightwards Arrow With Small Triangle Arrowhead
🠃 Downwards Arrow With Small Triangle Arrowhead
🠄 Leftwards Arrow With Medium Triangle Arrowhead
🠅 Upwards Arrow With Medium Triangle Arrowhead
🠆 Rightwards Arrow With Medium Triangle Arrowhead
🠇 Downwards Arrow With Medium Triangle Arrowhead
🠈 Leftwards Arrow With Large Triangle Arrowhead
🠉 Upwards Arrow With Large Triangle Arrowhead
🠊 Rightwards Arrow With Large Triangle Arrowhead
🠋 Downwards Arrow With Large Triangle Arrowhead
🠐 Leftwards Arrow With Small Equilateral Arrowhead
🠑 Upwards Arrow With Small Equilateral Arrowhead
🠒 Rightwards Arrow With Small Equilateral Arrowhead
🠓 Downwards Arrow With Small Equilateral Arrowhead
🠔 Leftwards Arrow With Equilateral Arrowhead
🠕 Upwards Arrow With Equilateral Arrowhead
🠖 Rightwards Arrow With Equilateral Arrowhead
🠗 Downwards Arrow With Equilateral Arrowhead
🠘 Heavy Leftwards Arrow With Equilateral Arrowhead
🠙 Heavy Upwards Arrow With Equilateral Arrowhead
🠚 Heavy Rightwards Arrow With Equilateral Arrowhead
🠛 Heavy Downwards Arrow With Equilateral Arrowhead
🠜 Heavy Leftwards Arrow With Large Equilateral Arrowhead
🠝 Heavy Upwards Arrow With Large Equilateral Arrowhead
🠞 Heavy Rightwards Arrow With Large Equilateral Arrowhead
🠟 Heavy Downwards Arrow With Large Equilateral Arrowhead
🠠 Leftwards Triangle-Headed Arrow With Narrow Shaft
🠡 Upwards Triangle-Headed Arrow With Narrow Shaft
🠢 Rightwards Triangle-Headed Arrow With Narrow Shaft
🠣 Downwards Triangle-Headed Arrow With Narrow Shaft
🠤 Leftwards Triangle-Headed Arrow With Medium Shaft
🠥 Upwards Triangle-Headed Arrow With Medium Shaft
🠦 Rightwards Triangle-Headed Arrow With Medium Shaft
🠧 Downwards Triangle-Headed Arrow With Medium Shaft
🠨 Leftwards Triangle-Headed Arrow With Bold Shaft
🠩 Upwards Triangle-Headed Arrow With Bold Shaft
🠪 Rightwards Triangle-Headed Arrow With Bold Shaft
🠫 Downwards Triangle-Headed Arrow With Bold Shaft
🠬 Leftwards Triangle-Headed Arrow With Heavy Shaft
🠭 Upwards Triangle-Headed Arrow With Heavy Shaft
🠮 Rightwards Triangle-Headed Arrow With Heavy Shaft
🠯 Downwards Triangle-Headed Arrow With Heavy Shaft
🠰 Leftwards Triangle-Headed Arrow With Very Heavy Shaft
🠱 Upwards Triangle-Headed Arrow With Very Heavy Shaft
🠲 Rightwards Triangle-Headed Arrow With Very Heavy Shaft
🠳 Downwards Triangle-Headed Arrow With Very Heavy Shaft
🠴 Leftwards Finger-Post Arrow
🠵 Upwards Finger-Post Arrow
🠶 Rightwards Finger-Post Arrow
🠷 Downwards Finger-Post Arrow
🠸 Leftwards Squared Arrow
🠹 Upwards Squared Arrow
🠺 Rightwards Squared Arrow
🠻 Downwards Squared Arrow
🠼 Leftwards Compressed Arrow
🠽 Upwards Compressed Arrow
🠾 Rightwards Compressed Arrow
🠿 Downwards Compressed Arrow
🡀 Leftwards Heavy Compressed Arrow
🡁 Upwards Heavy Compressed Arrow
🡂 Rightwards Heavy Compressed Arrow
🡃 Downwards Heavy Compressed Arrow
🡄 Leftwards Heavy Arrow
🡅 Upwards Heavy Arrow
🡆 Rightwards Heavy Arrow
🡇 Downwards Heavy Arrow
🡐 Leftwards Sans-Serif Arrow
🡑 Upwards Sans-Serif Arrow
🡒 Rightwards Sans-Serif Arrow
🡓 Downwards Sans-Serif Arrow
🡔 North West Sans-Serif Arrow
🡕 North East Sans-Serif Arrow
🡖 South East Sans-Serif Arrow
🡗 South West Sans-Serif Arrow
🡘 Left Right Sans-Serif Arrow
🡙 Up Down Sans-Serif Arrow
🡠 Wide-Headed Leftwards Light Barb Arrow
🡡 Wide-Headed Upwards Light Barb Arrow
🡢 Wide-Headed Rightwards Light Barb Arrow
🡣 Wide-Headed Downwards Light Barb Arrow
🡤 Wide-Headed North West Light Barb Arrow
🡥 Wide-Headed North East Light Barb Arrow
🡦 Wide-Headed South East Light Barb Arrow
🡧 Wide-Headed South West Light Barb Arrow
🡨 Wide-Headed Leftwards Barb Arrow
🡩 Wide-Headed Upwards Barb Arrow
🡪 Wide-Headed Rightwards Barb Arrow
🡫 Wide-Headed Downwards Barb Arrow
🡬 Wide-Headed North West Barb Arrow
🡭 Wide-Headed North East Barb Arrow
🡮 Wide-Headed South East Barb Arrow
🡯 Wide-Headed South West Barb Arrow
🡰 Wide-Headed Leftwards Medium Barb Arrow
🡱 Wide-Headed Upwards Medium Barb Arrow
🡲 Wide-Headed Rightwards Medium Barb Arrow
🡳 Wide-Headed Downwards Medium Barb Arrow
🡴 Wide-Headed North West Medium Barb Arrow
🡵 Wide-Headed North East Medium Barb Arrow
🡶 Wide-Headed South East Medium Barb Arrow
🡷 Wide-Headed South West Medium Barb Arrow
🡸 Wide-Headed Leftwards Heavy Barb Arrow
🡹 Wide-Headed Upwards Heavy Barb Arrow
🡺 Wide-Headed Rightwards Heavy Barb Arrow
🡻 Wide-Headed Downwards Heavy Barb Arrow
🡼 Wide-Headed North West Heavy Barb Arrow
🡽 Wide-Headed North East Heavy Barb Arrow
🡾 Wide-Headed South East Heavy Barb Arrow
🡿 Wide-Headed South West Heavy Barb Arrow
🢀 Wide-Headed Leftwards Very Heavy Barb Arrow
🢁 Wide-Headed Upwards Very Heavy Barb Arrow
🢂 Wide-Headed Rightwards Very Heavy Barb Arrow
🢃 Wide-Headed Downwards Very Heavy Barb Arrow
🢄 Wide-Headed North West Very Heavy Barb Arrow
🢅 Wide-Headed North East Very Heavy Barb Arrow
🢆 Wide-Headed South East Very Heavy Barb Arrow
🢇 Wide-Headed South West Very Heavy Barb Arrow
🢐 Leftwards Triangle Arrowhead
🢑 Upwards Triangle Arrowhead
🢒 Rightwards Triangle Arrowhead
🢓 Downwards Triangle Arrowhead
🢔 Leftwards White Arrow Within Triangle Arrowhead
🢕 Upwards White Arrow Within Triangle Arrowhead
🢖 Rightwards White Arrow Within Triangle Arrowhead
🢗 Downwards White Arrow Within Triangle Arrowhead
🢘 Leftwards Arrow With Notched Tail
🢙 Upwards Arrow With Notched Tail
🢚 Rightwards Arrow With Notched Tail
🢛 Downwards Arrow With Notched Tail
🢜 Heavy Arrow Shaft Width One
🢝 Heavy Arrow Shaft Width Two Thirds
🢞 Heavy Arrow Shaft Width One Half
🢟 Heavy Arrow Shaft Width One Third
🢠 Leftwards Bottom-Shaded White Arrow
🢡 Rightwards Bottom Shaded White Arrow
🢢 Leftwards Top Shaded White Arrow
🢣 Rightwards Top Shaded White Arrow
🢤 Leftwards Left-Shaded White Arrow
🢥 Rightwards Right-Shaded White Arrow
🢦 Leftwards Right-Shaded White Arrow
🢧 Rightwards Left-Shaded White Arrow
🢨 Leftwards Back-Tilted Shadowed White Arrow
🢩 Rightwards Back-Tilted Shadowed White Arrow
🢪 Leftwards Front-Tilted Shadowed White Arrow
🢫 Rightwards Front-Tilted Shadowed White Arrow
🢬 White Arrow Shaft Width One
🢭 White Arrow Shaft Width Two Thirds
🢰 Arrow Pointing Upwards Then North West
🢱 Arrow Pointing Rightwards Then Curving South West
