ᛈ Runic Letter Pertho Peorth P
ᛉ Runic Letter Algiz Eolhx
ᚠ Runic Letter Fehu Feoh Fe F
ᛊ Runic Letter Sowilo S
ᚡ Runic Letter V
ᛋ Runic Letter Sigel Long-Branch-Sol S
ᚢ Runic Letter Uruz Ur U
ᛌ Runic Letter Short-Twig-Sol S
ᚣ Runic Letter Yr
ᛍ Runic Letter C
ᚤ Runic Letter Y
ᛎ Runic Letter Z
ᚥ Runic Letter W
ᛏ Runic Letter Tiwaz Tir Tyr T
ᚦ Runic Letter Thurisaz Thurs Thorn
ᛐ Runic Letter Short-Twig-Tyr T
ᚧ Runic Letter Eth
ᛑ Runic Letter D
ᚨ Runic Letter Ansuz A
ᛒ Runic Letter Berkanan Beorc Bjarkan B
ᚩ Runic Letter Os O
ᛓ Runic Letter Short-Twig-Bjarkan B
ᚪ Runic Letter Ac A
ᛔ Runic Letter Dotted-P
ᚫ Runic Letter Aesc
ᛕ Runic Letter Open-P
ᚬ Runic Letter Long-Branch-Oss O
ᛖ Runic Letter Ehwaz Eh E
ᚭ Runic Letter Short-Twig-Oss O
ᛗ Runic Letter Mannaz Man M
ᚮ Runic Letter O
ᛘ Runic Letter Long-Branch-Madr M
ᚯ Runic Letter Oe
ᛙ Runic Letter Short-Twig-Madr M
ᚰ Runic Letter On
ᛚ Runic Letter Laukaz Lagu Logr L
ᚱ Runic Letter Raido Rad Reid R
ᛛ Runic Letter Dotted-L
ᛜ Runic Letter Ingwaz
ᚲ Runic Letter Kauna
ᚳ Runic Letter Cen
ᛝ Runic Letter Ing
ᚴ Runic Letter Kaun K
ᛞ Runic Letter Dagaz Daeg D
ᚵ Runic Letter G
ᛟ Runic Letter Othalan Ethel O
ᚶ Runic Letter Eng
ᛠ Runic Letter Ear
ᚷ Runic Letter Gebo Gyfu G
ᛡ Runic Letter Ior
ᚸ Runic Letter Gar
ᛢ Runic Letter Cweorth
ᚹ Runic Letter Wunjo Wynn W
ᛣ Runic Letter Calc
ᚺ Runic Letter Haglaz H
ᛤ Runic Letter Cealc
ᚻ Runic Letter Haegl H
ᛥ Runic Letter Stan
ᚼ Runic Letter Long-Branch-Hagall H
ᛦ Runic Letter Long-Branch-Yr
ᚽ Runic Letter Short-Twig-Hagall H
ᛧ Runic Letter Short-Twig-Yr
ᚾ Runic Letter Naudiz Nyd Naud N
ᛨ Runic Letter Icelandic-Yr
ᚿ Runic Letter Short-Twig-Naud N
ᛩ Runic Letter Q
ᛀ Runic Letter Dotted-N
ᛪ Runic Letter X
ᛁ Runic Letter Isaz Is Iss I
᛫ Runic Single Punctuation
ᛂ Runic Letter E
᛬ Runic Multiple Punctuation
ᛃ Runic Letter Jeran J
᛭ Runic Cross Punctuation
ᛄ Runic Letter Ger
ᛮ Runic Arlaug Symbol
ᛅ Runic Letter Long-Branch-Ar Ae
ᛯ Runic Tvimadur Symbol
ᛆ Runic Letter Short-Twig-Ar A
ᛰ Runic Belgthor Symbol
ᛇ Runic Letter Iwaz Eoh
ᛱ Runic Letter K
ᛲ Runic Letter Sh
ᛳ Runic Letter Oo
ᛴ Runic Letter Franks Casket Os
ᛵ Runic Letter Franks Casket Is
ᛶ Runic Letter Franks Casket Eh
ᛷ Runic Letter Franks Casket Ac
ᛸ Runic Letter Franks Casket Aesc
