🄟 Parenthesized Latin Capital Letter P
🄠 Parenthesized Latin Capital Letter Q
🅊 Squared Hv
🅷 Negative Squared Latin Capital Letter H
🄡 Parenthesized Latin Capital Letter R
🅋 Squared Mv
🅸 Negative Squared Latin Capital Letter I
🄢 Parenthesized Latin Capital Letter S
🅌 Squared Sd
🅹 Negative Squared Latin Capital Letter J
🄣 Parenthesized Latin Capital Letter T
🅍 Squared Ss
🅺 Negative Squared Latin Capital Letter K
🄤 Parenthesized Latin Capital Letter U
🅎 Squared Ppv
🅻 Negative Squared Latin Capital Letter L
🄥 Parenthesized Latin Capital Letter V
🅏 Squared Wc
🅼 Negative Squared Latin Capital Letter M
🄦 Parenthesized Latin Capital Letter W
🅐 Negative Circled Latin Capital Letter A
🅽 Negative Squared Latin Capital Letter N
🄧 Parenthesized Latin Capital Letter X
🅑 Negative Circled Latin Capital Letter B
🅾 Negative Squared Latin Capital Letter O
🄨 Parenthesized Latin Capital Letter Y
🅒 Negative Circled Latin Capital Letter C
🅿 Negative Squared Latin Capital Letter P
🄩 Parenthesized Latin Capital Letter Z
🅓 Negative Circled Latin Capital Letter D
🆀 Negative Squared Latin Capital Letter Q
🄪 Tortoise Shell Bracketed Latin Capital Letter S
🅔 Negative Circled Latin Capital Letter E
🆁 Negative Squared Latin Capital Letter R
🄫 Circled Italic Latin Capital Letter C
🅕 Negative Circled Latin Capital Letter F
🆂 Negative Squared Latin Capital Letter S
🄬 Circled Italic Latin Capital Letter R
🅖 Negative Circled Latin Capital Letter G
🆃 Negative Squared Latin Capital Letter T
🄭 Circled Cd
🅗 Negative Circled Latin Capital Letter H
🆄 Negative Squared Latin Capital Letter U
🄮 Circled Wz
🅘 Negative Circled Latin Capital Letter I
🆅 Negative Squared Latin Capital Letter V
🄯 Copyleft Symbol
🅙 Negative Circled Latin Capital Letter J
🆆 Negative Squared Latin Capital Letter W
🄰 Squared Latin Capital Letter A
🅚 Negative Circled Latin Capital Letter K
🆇 Negative Squared Latin Capital Letter X
🄱 Squared Latin Capital Letter B
🅛 Negative Circled Latin Capital Letter L
🆈 Negative Squared Latin Capital Letter Y
🄲 Squared Latin Capital Letter C
🅜 Negative Circled Latin Capital Letter M
🆉 Negative Squared Latin Capital Letter Z
🄳 Squared Latin Capital Letter D
🅝 Negative Circled Latin Capital Letter N
🆊 Crossed Negative Squared Latin Capital Letter P
🄴 Squared Latin Capital Letter E
🅞 Negative Circled Latin Capital Letter O
🆋 Negative Squared Ic
🄵 Squared Latin Capital Letter F
🅟 Negative Circled Latin Capital Letter P
🆌 Negative Squared Pa
🄶 Squared Latin Capital Letter G
🅠 Negative Circled Latin Capital Letter Q
🆍 Negative Squared Sa
🄷 Squared Latin Capital Letter H
🅡 Negative Circled Latin Capital Letter R
🆎 Negative Squared Ab
🄸 Squared Latin Capital Letter I
🅢 Negative Circled Latin Capital Letter S
🆏 Negative Squared Wc
🄹 Squared Latin Capital Letter J
🅣 Negative Circled Latin Capital Letter T
🆐 Square Dj
🄺 Squared Latin Capital Letter K
🅤 Negative Circled Latin Capital Letter U
🆑 Squared Cl
🄻 Squared Latin Capital Letter L
🅥 Negative Circled Latin Capital Letter V
🆒 Squared Cool
🄼 Squared Latin Capital Letter M
🅦 Negative Circled Latin Capital Letter W
🆓 Squared Free
🄽 Squared Latin Capital Letter N
🅧 Negative Circled Latin Capital Letter X
🆔 Squared Id
🄾 Squared Latin Capital Letter O
🅨 Negative Circled Latin Capital Letter Y
🆕 Squared New
🄿 Squared Latin Capital Letter P
🅩 Negative Circled Latin Capital Letter Z
🅵 Negative Squared Latin Capital Letter F
🆖 Squared Ng
🅀 Squared Latin Capital Letter Q
🅪 Raised Mc Sign
🆗 Squared Ok
🅁 Squared Latin Capital Letter R
🅫 Raised Md Sign
🆘 Squared Sos
🅂 Squared Latin Capital Letter S
🅬 Raised Mr Sign
🆙 Squared Up With Exclamation Mark
🅃 Squared Latin Capital Letter T
🅰 Negative Squared Latin Capital Letter A
🆚 Squared Vs
🅄 Squared Latin Capital Letter U
🅱 Negative Squared Latin Capital Letter B
🅶 Negative Squared Latin Capital Letter G
🆛 Squared Three D
🆟 Squared Eight K
🅅 Squared Latin Capital Letter V
🅲 Negative Squared Latin Capital Letter C
🆜 Squared Second Screen
🅆 Squared Latin Capital Letter W
🅳 Negative Squared Latin Capital Letter D
🆝 Squared Two K
🅇 Squared Latin Capital Letter X
🅴 Negative Squared Latin Capital Letter E
🆞 Squared Four K
🅈 Squared Latin Capital Letter Y
🅉 Squared Latin Capital Letter Z
