{ otvorena vitičasta zagrada, vitičasta zagrada, zagrada
🏻 boja kože, svijetla boja kože, tip 1–2
🏼 boja kože, tip 3, umjereno svijetla boja kože
🏽 boja kože, tip 4, umjerena boja kože
🏾 boja kože, tip 5, umjereno tamna boja kože
🏿 boja kože, tamna boja kože, tip 6
‾ linija zaglavlja, prescrtavanje, spojna crta
_ crta, donja crta, linija
- crta, crtica, minus
‐ crtica, povlaka
– crtica, povlaka
— crta, povlaka
― crta, crtica, horizontalna crta, linija
・ katakana, srednja tačka, srednja tačka u katakana pismu, tačke
, zarez
، arapski, zarez
、 ideografski, zarez
; tačka zarez
؛ arapska tačka zarez, arapski, tačka zarez
: dvotačka
! uskličnik, usklik, uzvičnik, uzvik
¡ obrnuti, uskličnik, usklik, uzvičnik, uzvik
? pitanje, upitnik
¿ obrnuti, pitanje, upitnik
؟ arapski, pitanje, upitnik
‽ uzvičnik-upitnik
. tačka, tačka na kraju rečenice
… elipsa, izostavljanje, tačke, tri tačke
。 ideografsko pismo, tačka, tačka u ideografskom pismu
· interpunkt, sredina, srednja tačka, tačka
' apostrof, jednostruki navod, navod, vertikalni apostrof
‘ apostrof, jednostruki navodnici, lijevi apostrof, navod, navodnici, zaobljeni navodnici
’ apostrof, desni apostrof, jednostruki navodnici, navod, navodnici, zaobljeni navodnici
‚ apostrof, donji desni apostrof, donji navod, navod
“ dvostruki navod, lijevi navodnik, navod, navodnik, zaobljeni navodnik
” desni navodnik, dvostruki navod, navod, navodnik, zaobljeni navodnik
„ dojni navodnik, donji desni navodnik, dvostruki navod, navod, navodnik, zaobljeni navodnik
« karet, lijevi uglasti navodnik, lijevo, navod, ševron, ugao, zagrade
» desni uglasti navodnik, desno, karet, navod, ševron, ugao, zagrade
) desna zagrada, obla zagrada, zagrada, zatvorena zagrada
[ lijeva uglasta zagrada, otvorena uglasta zagrada, uglasta zagrada, zagrada
] desna uglasta zagrada, uglasta zagrada, zagrada, zatvorena uglasta zagrada
} vitičasta zagrada, zagrada, zatvorena vitičasta zagrada
〈 dijamant zagrada, izlomljena zagrada, otvorena izlomljena zagrada, ševron, špicasta zagrada, torka, zagrada
〉 dijamant zagrada, izlomljena zagrada, ševron, špicasta zagrada, torka, zagrada, zatvorena izlomljena zagrada
《 dvostruka izlomljena zagrada, otvorena dvostruka izlomljena zagrada, zagrada
》 dvostruka izlomljena zagrada, zagrada, zatvorena dvostruka izlomljena zagrada
「 otvorena zagrada u uglu, zagrada, zagrada u uglu
」 zagrada, zagrada u uglu, zatvorena zagrada u uglu
『 otvorena šuplja zagrada u uglu, šuplja zagrada u uglu, zagrada
』 šuplja zagrada u uglu, zagrada, zatvorena šuplja zagrada u uglu
【 lećasta zagrada, lentikularna zagrada, otvorena crna lećasta zagrada, zagrada
】 lećasta zagrada, lentikularna zagrada, zagrada, zatvorena crna lećasta zagrada
〔 otvorena japanska višeugaona zagrada, višeugaona, zagrada
〕 višeugaona, zagrada, zatvorena japanska višeugaona zagrada
〖 otvorena šuplja lećasta zagrada, šuplja lećasta zagrada, šuplja lentikularna zagrada, zagrada
〗 šuplja lećasta zagrada, šuplja lentikularna zagrada, zagrada, zatvorena šuplja lećasta zagrada
§ dio, odlomak, paragraf
¶ odlomak, oznaka za paragraf, paragraf, pasus, stavak
@ ludo a, manki
* asterisk, zvjezdica
/ kosa crta, kosa linija, potez
\ obrnuta kosa crta, obrnuta kosa linija
& ampersand, et, i, znak &amp;
# broj, hashtag, heš, hešteg, ljestve, taraba, znak ljestve
% posto, postotak, procenat
‰ potisućak, promil
† obelisk, znak za bodež
‡ bodež, dvostruki, dvostruki znak za bodež, obelisk
• tačka, znak za isticanje
‧ crta, crtica, tačka, tačka za rastavljanje
′ polunavodnik
″ dvostruki polunavodnik, polunavodnik
‴ polunavodnik, trostruki polunavodnik
‸ znak za umetanje
※ oznaka za referencu, referenca
⁂ asterizam, tri zvjezdice, zvjezdice
` kratkouzlazni, naglasak, ton
´ dugouzlazni, naglasak, ton
^ cirkumfleks, dugosilazni, naglasak
¨ dijareza, trema, umlaut
° jačine, sati, stepen
℗ autorsko pravo, autorsko pravo za zvučni snimak, snimak, zvuk
← lijevo, strelica, strelica prema lijevo
↚ precrtana strelica ulijevo
→ desno, strelica, strelica prema desno
↛ precrtana strelica udesno
↑ gore, strelica, strelica prema gore
↓ dolje, strelica, strelica prema dolje
↜ valovita strelica ulijevo
↝ valovita strelica udesno
↞ dvoglava strelica ulijevo
↟ dvoglava strelica nagore
↠ dvoglava strelica udesno
↡ dvoglava strelica nadolje
↢ strelica s repom ulijevo
↣ strelica s repom udesno
↤ strelica s crtom ulijevo
↥ strelica s crtom nagore
↦ strelica s crtom udesno
↧ strelica s crtom nadolje
↨ strelica nagore-nadolje s bazom
↫ strelica s petljom ulijevo
↬ strelica s petljom udesno
↭ valovita strelica ulijevo-udesno
↯ cikcak, cikcak strelica nadolje
↰ strelica nagore s vrhom ulijevo
↱ strelica nagore s vrhom udesno
↲ strelica nadolje s vrhom ulijevo
↳ strelica nadolje s vrhom udesno
↴ strelica udesno s uglom nadolje
↵ strelica nadolje s uglom ulijevo
↶ polukružna strelica suprotno od kazaljke na satu
↷ polukružna strelica u smjeru kazalje na satu
↸ strelica sjever-zapad s durgom trakom
↹ strelica sa crtom ulijevo preko strelice sa crtom udesno
↺ otvorena kružna strelica suprotno od kazaljke na satu
↻ otvorena kružna strelica u smjeru kazaljke na satu
↼ bodlja, harpun strelica ulijevo s bodljom nagore
↽ harpun strelica ulijevo s bodljom nadolje
↾ bodlja, harpun strelica nagore s bodljom udesno
↿ bodlja, harpun strelica nagore s bodljom ulijevo
⇀ bodlja, harpun strelica udesno s bodljom nagore
⇁ bodlja, harpun strelica udesno s bodljom nadolje
⇂ bodlja, harpun strelica nadolje s bodljom udesno
⇃ bodlja, harpun strelica nadolje s bodljom ulijevo
⇄ strelica udesno preko strelice ulijevo
⇅ dolje, gore, strelica, strelice prema gore i prema dolje
⇆ desno, lijevo, strelica, strelica gore preko strelice dolje, strelica prema gore preko strelice prema dolje, strelice
⇇ uparene strelice ulijevo
⇈ uparene strelice nagore
⇉ uparene strelice udesno
⇊ uparene strelice nadolje
⇋ harpun strelica ulijevo preko harpun strelice udesno
⇌ harpun strelica udesno preko harpun strelice ulijevo
⇐ dvostruka strelica ulijevo
⇍ precrtana dvostruka strelica ulijevo
⇑ dvostruka strelica nagore
⇒ dvostruka strelica udesno
⇏ precrtana dvostruka strelica udesno
⇓ dvostruka strelica nadolje
⇔ dvostruka strelica ulijevo-udesno
⇎ precrtana dvostruka strelica ulijevo-udesno
⇖ dvostruka strelica sjever-zapad
⇗ dvostruka strelica sjever-istok
⇘ dvostruka strelica jug-istok
⇙ dvostruka strelica jug-zapad
⇚ trostruka strelica ulijevo
⇛ trostruka strelica udesno
⇜ vijugava strelica ulijevo
⇝ vijugava strelica udesno
⇞ dvostruko precrtana strelica nagore
⇟ dvostruko precrtana strelica nadolje
⇠ isprekidana strelica ulijevo
⇡ isprekidana strelica nagore
⇢ isprekidana strelica udesno
⇣ isprekidana strelica nadolje
⇤ strelica ulijevo s crtom
⇥ strelica udesno s crtom
⇦ šuplja strelica ulijevo
⇧ šuplja strelica nagore
⇨ šuplja strelica udesno
⇩ šuplja strelica nadolje
⇪ šuplja strelica nagore od crte
⇵ strelica nadolje strelica nagore
∀ svaki, univerzalno, za svaki
∂ diferencijal, parcijalni diferencijal
∃ postoji
∅ matematika, operator skupa, prazan skup
∆ inkrement, trougao
∇ nabla, trougao
∈ članstvo, element, element od, sadrži, skup
∉ element, nije element
∋ element, sadrži kao član
∎ Halmosov simbol konačnosti, kraj dokaza, q.e.d.
∏ Kartezijev prozvod, logika, proizvod
∑ matematika, zbir, zbir neograničenog broja operanada
+ dodaj, plus
± plus-minus
÷ dijeljenje, obelus, podijeliti, znak za dijeljenje
