{ 大括孤, 大括號, 左大括號, 花括弧, 花括號
🏻 白皮膚, 膚色
🏼 膚色, 黃皮膚
🏽 中等皮膚, 膚色
🏾 中深皮膚, 膚色
🏿 膚色, 黑皮膚
‾ 頂線
_ 底橫線, 底線, 橫線, 線
- 一槓, 一橫, 減號, 連字暨減號, 連字號
‐ 破折號, 連字符, 連字號
– 標點, 連接號
— 標點, 破折號
― 橫槓, 橫線, 破折號
・ 中點, 片假名, 片假名中點, 間隔號
, 逗號
، 逗號, 阿拉伯, 阿拉伯逗號
、 表意, 頓號
; 分號
؛ 冒號, 阿拉伯, 阿拉伯冒號
: 冒號
! 驚嘆, 驚嘆符號, 驚訝
¡ 倒置, 倒驚嘆號, 驚嘆號, 驚訝
? 問號, 疑問
¿ 倒問號, 倒置, 問號, 疑問
؟ 問號, 疑問, 阿拉伯, 阿拉伯問號
‽ 疑問感歎號
. 句點, 點
… 省略號, 點點點
。 全形句號, 句號, 句點
· 中點, 間隔號, 點
' 單引號, 引號, 撇號
‘ 單引號, 左單引號, 引號, 撇號, 智慧引號
’ 右單引號, 單引號, 引號, 撇號, 智慧引號
‚ 半形逗號, 撇號, 逗號
“ 左雙引號, 引號, 智慧引號, 雙引號
” 右雙引號, 引號, 智慧引號, 雙引號
„ 低雙引號, 右低雙引號, 引號, 智慧引號, 雙引號
« V 字型, 向左, 左書名號, 引號, 括號, 插入符號, 角度
» V 字型, 右書名號, 向右, 引號, 括號, 插入符號, 角度
) 右括號, 圓括弧, 圓括號, 括弧, 括號
[ 左方括號, 括弧, 括號, 方型括弧
] 右方括號, 括弧, 括號, 方型括弧
} 右大括號, 大括孤, 大括號, 花括弧, 花括號
〈 單書名號, 左單書名號, 書名號, 篇名號
〉 右單書名號, 單書名號, 書名號, 篇名號
《 左雙書名號, 書名號, 雙書名號
》 右雙書名號, 書名號, 雙書名號
「 上引號, 引號
」 下引號, 引號
『 雙上引號, 雙引號
』 雙下引號, 雙引號
【 夾注號, 實心方頭括號, 左方頭括號, 方頭括號
】 右方頭括號, 夾注號, 實心方頭括號, 方頭括號
〔 六角括弧, 六角括號, 左六角括號
〕 六角括弧, 六角括號, 右六角括號, 左六角括號
〖 左空心方頭括號, 括號, 方頭括號, 空心方頭括號
〗 右空心方頭括號, 括號, 方頭括號, 空心方頭括號
§ 分節符號, 段落, 部分, 章節
¶ 標記, 段落, 段落標記, 段落符號
@ 小老鼠, 小老鼠符號
* 星星, 星號, 萬用字元
/ 斜線, 正斜線
\ 反, 反斜線, 斜線
& &amp;, &amp; 符號, 且, 及, 和
# #, # 標籤, 井字號, 井號, 雜湊, 雜湊標記
% 百分, 百分比, 百分率
‰ 千分比, 千分率
† 劍標, 短劍號
‡ 劍標, 短劍號, 雙, 雙劍標
• 項目號, 點
‧ 連字號, 連字點, 間隔號
′ 角分符號
″ 角分符號, 角秒符號
‴ 三上標, 角分符號
‸ 插入符號
※ 參照, 參照標記, 參照符號
⁂ 三星標記
` 抑音符, 重音符, 音符
´ 尖音符, 銳音符, 音符
^ 插入符, 插入號, 脫字元, 脫字符, 脫字符號, 脫字號
¨ 元音變化符, 分音符
° 度, 度數, 度時, 酒精度
℗ 著作權, 錄音, 錄音著作權
← 向左, 向左箭嘴, 箭嘴
↚ 左箭嘴删除线
→ 向右, 向右箭嘴, 箭嘴
↛ 右箭嘴删除线
↑ 向上, 向上箭嘴, 箭嘴
↓ 向下, 向下箭嘴, 箭嘴
↜ 波浪左箭嘴
↝ 波浪右箭嘴
↞ 向左雙頭箭嘴
↟ 向上雙頭箭嘴
↠ 向右雙頭箭嘴
↡ 向下雙頭箭嘴
↢ 有尾巴的向左箭嘴
↣ 有尾巴的向右箭嘴
↤ 尾部帶槓的向左箭嘴
↥ 尾部帶槓的向上箭嘴
↦ 尾部帶槓的向右箭嘴
↧ 尾部帶槓的向下箭嘴
↨ 處於基線的上下箭嘴
↫ 尾部帶環的向左箭嘴
↬ 尾部帶環的向右箭嘴
↭ 左右波浪箭嘴
↯ 向下鋸齒形箭嘴
↰ 頭朝左的向上箭嘴
↱ 頭朝右的向上箭嘴
↲ 頭朝左的向下箭嘴
↳ 頭朝右的向下箭嘴
↴ 角朝下的向右箭嘴
↵ 角朝左的向下箭嘴
↶ 逆時針上半圓箭嘴
↷ 順時針上半圓箭嘴
↸ 指向長槓的西北箭嘴
↹ 頭帶槓的向左箭嘴在頭帶槓的向右箭嘴上面
↺ 逆時針開口循環箭嘴
↻ 順時針開口循環箭嘴
↼ 倒鉤在上面的向左魚叉
↽ 倒鉤在下面的向左魚叉
↾ 倒鉤在右邊的向上魚叉
↿ 倒鉤在左邊的向上魚叉
⇀ 倒鉤在上面的向右魚叉
⇁ 倒鉤在下面的向右魚叉
