{ відкривна, відкривна фігурна дужка, фігурна дужка
🏻 світлий тон шкіри, тон, фіцпатрік, шкіра
🏼 помірно світлий тон шкіри, тон, фіцпатрік, шкіра
🏽 помірний тон шкіри, середній тон шкіри, тон, фіцпатрік, шкіра
🏾 помірно темний тон шкіри, тон, фіцпатрік, шкіра
🏿 темний тон шкіри, тон, фіцпатрік, шкіра
‾ риска згори
_ нижнє тире, підкреслення, символ підкреслення
- дефіс, знак &quot;мінус&quot;, мінус
‐ дефіс, риска
– коротке, тире
— довге, тире
― горизонтальна лінія, лінія, тире
・ внутрішньорядкова крапка, інтерпункт, катакана
, кома
، арабська кома, кома
、 ідеографічна кома, кома
; крапка з комою, середник
؛ арабська крапка з комою, крапка з комою
: дві крапки, двокрапка
! знак оклику, оклик
¡ знак оклику, оклик, перевернутий, перевернутий знак оклику
? запитання, знак питання, питання
¿ знак питання, перевернутий, перевернутий знак питання, питання
؟ арабський, арабський знак питання, знак питання, питання
‽ інтеробанг
. крапка, точка
… крапки, пропуск, три крапки
。 ідеографічна, крапка, порожня крапка
· інтерпункт, крапка, середній, середня крапка
' апостроф, лапки, одинарні лапки, прямий апостроф
‘ апостроф, лапки, лівий апостроф, одинарні лапки
’ апостроф, лапки, одинарні лапки, правий апостроф
‚ лапки, нижні лапки, нижні одинарні лапки, нижні праві лапки
“ лапки, ліві подвійні лапки, подвійні лапки
” лапки, праві лапки, праві подвійні лапки
„ лапки, нижні лапки, нижні праві подвійні лапки, подвійні лапки
« дужки, карет, кут, лапки, ліва шевронна лапка, ліво, шеврон
» дужки, карет, кут, лапки, права шевронна лапка, право, шеврон
) дужка, закривна, кругла дужка
[ відкривна квадратна дужка, дужка, квадратна дужка
] дужка, закривна, закривна квадратна дужка, квадратна дужка
} закривна, закривна фігурна дужка, фігурна дужка
〈 відкривна, відкривна кутова дужка, кутова дужка
〉 закривна дужка, закривна кутова дужка, кутова
《 відкривна, відкривна подвійна кутова дужка, кутова дужка, подвійна
》 закривна, закривна подвійна кутова дужка, подвійна кутова дужка
「 кутова дужка, ліва верхня, ліва верхня квадратна дужка
」 кутова дужка, права нижня, права нижня квадратна дужка
『 відкривна, відкривна квадратна верхня дужка з просвітом, дужка з просвітом, квадратна дужка
』 дужка з просвітом, закривна, закривна квадратна нижня дужка з просвітом, квадратна дужка
【 відкривна дужка, відкривна лінзоподібна дужка, лінза, лінзоподібна
】 закривна дужка, закривна лінзоподібна дужка, лінза, лінзоподібна
〔 відкривна, відкривна кругла дужка, кругла дужка
〕 закривна, закривна кругла дужка, кругла дужка
〖 відкривна дужка, відкривна порожня лінзоподібна дужка, лінза, лінзоподібна
〗 закривна дужка, закривна порожня лінзоподібна дужка, лінза, лінзоподібна
§ абзац, знак розділу, розділ, частина
¶ абзац, знак абзацу, символ абзацу, символ кінця абзацу
@ вухо, знак ет, знак пошти, комерційне ет, равлик, собака
* астериск, зірочка, знак підстановки
/ скісна риска, слеш
\ бекслеш, обернена скісна риска
& амперсанд, і, та
# ґратка, октоторп, решітка, символ решітки, хештег, шарп
% відсоток, процент
‰ проміле, промілле, проміль
† друкарський знак, друкарський хрестик, обелюс
‡ друкарський знак, друкарський хрестик, обелюс, подвійний, подвійний друкарський хрестик
• крапка, маркер, маркованний список
‧ дефіс, крапка, розділова
′ штрих
″ подвійний штрих, подвійні лапки
‴ потрійний штрих, потрійні лапки
‸ дашок
※ опорний символ, розпізнавальний знак
⁂ три зірочки
` гравіс, зворотний апостроф
´ акут, акутовий наголос
^ дашок, циркумфлекс, циркумфлексний наголос
¨ діерезис, дієрезис, трема, умлаут
° година, доведення, доказ, ступінь
℗ авторське право, авторське право на звукозапис, запис, звук
← вліво, ліворуч, стрілка ліворуч
→ право, праворуч, стрілка праворуч
↑ вгору, догори, стрілка догори
↓ вниз, донизу, стрілка донизу
↜ хвиляста стрілка вліво
↝ хвиляста стрілка вправо
↞ стрілка вліво з подвійним наконечником
↟ стрілка вгору з подвійним наконечником
↠ стрілка вправо з подвійним наконечником
↡ стрілка вниз із подвійним наконечником
↢ стрілка вліво з півкола
↣ стрілка вправо з півкола
↤ стрілка вліво з риски
↥ стрілка вгору з риски
↦ стрілка вправо з риски
↧ стрілка вниз із риски
↫ стрілка вліво з петлею
↬ стрілка вправо з петлею
↭ двонапрямлена хвиляста стрілка
↯ зигзаг униз
↰ стрілка вгору із загином вліво
↱ стрілка вгору із загином вправо
↲ стрілка вниз із загином вліво
↳ стрілка вниз із загином вправо
↴ стрілка кутиком вправо вниз
↵ стрілка кутиком вниз вліво
↶ стрілка верхнім півколом проти годинникової стрілки
↷ стрілка верхнім півколом за годинниковою стрілкою
↺ стрілка розімкнутим колом проти годинникової стрілки
↻ стрілка розімкнутим колом за годинниковою стрілкою
↼ гарпун вліво із зазубцем вгору
↽ гарпун вліво із зазубцем униз
↾ гарпун вгору із зазубцем вправо
↿ гарпун вгору із зазубцем вліво
⇀ гарпун вправо із зазубцем вгору
⇁ гарпун вправо із зазубцем униз
⇂ гарпун униз із зазубцем вправо
⇃ гарпун униз із зазубцем вліво
⇄ стрілка вправо над стрілкою вліво
⇅ вгору, вниз, догори, донизу, стрілки догори та донизу
⇆ вліво, вправо, ліворуч, праворуч, стрілка ліворуч над стрілкою праворуч
⇇ дві стрілки вліво
⇈ дві стрілки вгору
⇉ дві стрілки вправо
⇊ дві стрілки вниз
⇐ подвійна стрілка вліво
⇍ перекреслена подвійна стрілка вліво
⇑ подвійна стрілка вгору
⇒ подвійна стрілка вправо
⇏ перекреслена подвійна стрілка вправо
⇓ подвійна стрілка вниз
⇔ двонапрямлена подвійна стрілка
⇎ перекреслена двонапрямлена подвійна стрілка
⇖ подвійна стрілка вліво вгору
⇗ подвійна стрілка вправо вгору
⇘ подвійна стрілка вправо вниз
⇙ подвійна стрілка вліво вниз
⇚ потрійна стрілка вліво
⇛ потрійна стрілка вправо
⇞ двічі перекреслена стрілка вгору
⇟ двічі перекреслена стрілка вниз
⇠ пунктирна стрілка вліво
⇡ пунктирна стрілка вгору
⇢ пунктирна стрілка вправо
⇣ пунктирна стрілка вниз
⇦ порожниста стрілка вліво
⇧ порожниста стрілка вгору
⇨ порожниста стрілка вправо
⇩ порожниста стрілка вниз
⇵ стрілка вниз перед стрілкою вгору
∀ для будь-якого
∂ часткова похідна
∃ існує
∅ порожня множина
∆ збільшення, трикутник
∇ набла, трикутник
∈ елемент, компонент, містить, набір, складник, членство
∉ не належить
∋ містить
∎ кінець доведення
∏ добуток
∑ сума
+ додавання, знак плюса
± плюс-мінус
÷ ділення, ділити, знак ділення, обелюс
× знак множення, множення, множити, раз
< відкрити тег, менше ніж, тег
≮ не менше
= дорівнює, знак рівності
≠ нерівні
> більше ніж, закрити тег, тег
≯ не більше
¬ заперечення, не
| вертикальна лінія, вертикальна риска, лінія, пайп, штрих Шеффера
~ тильда
− віднімання, знак мінуса, мінус
⁻ верхній, мінус, надрядковий мінус
∓ мінус-плюс
∕ скісна риска ділення
⁄ скісна риска дробу
∗ символ зірочки
√ ірраціональний, квадрат, квадратний корінь, корінь, радикальний
∞ знак нескінченності, нескінченність
∠ кут
∣ ділить
∥ символ паралельності
∧ логічне &quot;і&quot;
∩ знак перетину, набір, перетин
∪ набір, обʼєднання, поєднання, союз, сполука
∫ інтеграл
∬ подвійний інтеграл
∮ контурний інтеграл
≃ асимптотично дорівнює
≅ приблизно дорівнює
≈ майже рівні
≡ однаковий, потрійний, тотожний, тотожність, точний
≤ менше або дорівнює, не більше ніж
≥ більше або дорівнює, не менше ніж
≪ набагато менше
≫ набагато більше
≬ між
⊂ набір, підмножина
⊃ строга надмножина
⊇ надмножина
⊕ плюс у колі
⊖ мінус у колі
⊗ тензорний добуток
⊘ скісна риска в колі
⊙ крапка в колі
⊛ зірочка в колі
⊞ плюс у квадраті
⊟ мінус у квадраті
⊿ правий прямокутний трикутник
⋁ логічне &quot;або&quot;
⋂ n-арний перетин
⋃ n-арне обʼєднання
⋈ природне зʼєднання
⋒ подвійний перетин
⋘ дуже суттєво менше
⋙ дуже суттєво більше
⋮ вертикальні три крапки
⋯ горизонтальні три крапки по центру
■ заповнений квадрат
□ порожнистий квадрат
▢ порожнистий квадрат зі скругленими кутами
▤ горизонтально заштрихований квадрат
▥ вертикально заштрихований квадрат
▬ заповнений прямокутник
▭ порожнистий прямокутник
▮ заповнений вертикальний прямокутник
▰ заповнений паралелограм
▲ заповнений, заповнений трикутник, обернений угору, стрілка, трикутник, угору
△ порожнистий спрямований вгору трикутник
▷ порожнистий спрямований вправо трикутник
▹ маленький порожнистий спрямований вправо трикутник
▼ заповнений, заповнений трикутник, обернений униз, стрілка, трикутник, униз
▽ порожнистий спрямований вниз трикутник
▾ маленький заповнений спрямований вліво трикутник
▿ маленький порожнистий спрямований вниз трикутник
◁ порожнистий спрямований вліво трикутник
◃ маленький порожнистий спрямований вліво трикутник
◆ заповнений ромб
◇ порожнистий ромб
◈ порожнистий ромб із заповненим ромбом
◉ порожнисте коло з кругом
◊ діамант, ромб
○ кільце, коло, порожнє коло
◌ коло крапками
◍ заштриховане вертикально коло
● заповнене коло, коло
◐ заповнене зліва коло
◑ заповнене справа коло
◒ заповнене знизу коло
◓ заповнене зверху коло
◔ коло із заповненою правою верхньою чвертю
◕ коло із порожнистою лівою верхньою чвертю
◖ лівий півкруг
◗ правий півкруг
◜ ліва верхня чверть кола
◝ права верхня чверть кола
◞ права нижня чверть кола
◟ ліва нижня чверть кола
◠ верхнє півколо
◡ нижнє півколо
◯ велике порожнє коло, кільце, коло
♪ восьма, нота, одна восьма
⩽ менше або дорівнює скісне
♭ бемоль, музика
♯ діез, дієз
😀 вищир, обличчя, оскал, посмішка, усмішка, широко всміхнене обличчя
😃 відкритий, обличчя, посмішка, рот, широко всміхнене обличчя з очищами, широко усміхнене обличчя з великими очима, широко усміхнене обличчя з очищами
😄 відкритий, обличчя, очі, посмішка, рот, усміхнене обличчя з відкритим ротом і примруженими очима, широко всміхнене обличчя з примруженими очима, широко усміхнене обличчя зі змруженими очима
😁 обличчя, осяйно всміхнене обличчя й очі, осяйно усміхнене обличчя з усміхненими очима, осяйно усміхнене обличчя й очі, очі, усмішка
😆 відкритий, задоволений, обличчя, посмішка, рот, сміх, усміхнене обличчя з відкритим ротом і міцно заплющеними очима, широко всміхнене замружене обличчя
😅 відкритий, обличчя, піт, посмішка, усміхнене обличчя з відкритим ротом і холодним потом, холодний, широко всміхнене обличчя з потом
🤣 качається від сміху, обличчя, регіт, сміх
😂 обличчя, обличчя в сльозах радості, радість, сльози, сміх
🙂 обличчя, посмішка, трохи всміхнене обличчя, трохи усміхнене обличчя
🙃 догори ногами, обличчя, обличчя догори дном, обличчя догори дриґом
😉 обличчя, обличчя, що підморгує, підморгування
