♭ төмендеу белгісі
♯ диез
😀 бет, езу тарту, езу тартып күлу
😃 аузын ашып күлу, ауыз, ашық, бет, жымию
😄 аузын ашып, ыржиып тұрып күлу, ауыз, ашық, бет, жымию, көз
😁 бал-бұл жайнап күлу, бет, езу тарту, көз, күлу
😆 аузын ашып, көзін жұмып күлу, ауыз, ашық, бет, жымию, күлкі, қанағаттану
😅 жымию, күлу, сасқалақтап, тер
🤣 бет, ішек-сілесі, ішек-сілесі қатып күлу, күлу
😂 бет, жас, көзден жас шыққанша күлу, күлкі, қуаныш
🙂 бет, жымию
🙃 бет, мысқыл
😉 бет, көз қысу
😊 ажар, жымию, күлу, риза болып күлу
😇 бейуаз, бейуаз күлкі, бет, жымию, кінәсіз, қиял, періште, хало
🥰 ғашық, жақсы көру, жүрекшелері бар бет
😍 бет, көз, махаббат, сүйсініп қарау
🤩 бет, желігу, көз
😘 бет, көзді қысып қойып сүю, сүю
😗 бет, сүю
☺ бет, еркін, жымию, күлу, сызулы
😚 бет, көзді жұмып, көзді жұмып тұрып сүю, сүю
😙 бет, көз, күліп сүю, сүю
🥲 жас, жеңілденіп қалу, жылап тұрып күлу, көңілі елжіреу, күлімсіреу, разы, риза
😋 бет, дәмді, күлу, тілін шығарып күлу
😛 бет, тіл, тілін шығару
😜 бет, көз, көз қысу, көзін қысып, тілін шығару, қалжың, тіл, тілін шығарып, көзін қысу
🤪 жынды
😝 бет, дәмі, жеркенішті, көз, көзін жұмып, тілін шығару, тіл, тілін шығарып, көзін жұму
🤑 ақша, ақшадан көз айырмау, ауыз, бет
🤗 бет, құшақ, құшақтау
🤭 айтып қою, аузын қолмен жауып күлу
🤫 сөйлеме, тыныш, үндеме
🤔 бет, ойлану
🤐 ауыз, бет, сөйлемеу, сыдырма ілгек
🤨 күмәндану, сенбеу
😐 бәрібір, бет, енжар
😑 бет, сезімсіз, эмоциясыз
😶 аузы жоқ бет, ауыз, бет, тыныш, үнсіз
😶‍🌫 бұлт басқан бет
😏 бет, көз, мырс-мырс күлу
😒 бет, қуанышты емес, қызық емес
🙄 бет, көз, көз алару, көзі алару
😬 бет, бет-аузын қисайту
😮‍💨 ауаны шығарып тұрған бет
🤥 өтірік, өтірікші, Пиноккио
😌 бет, жеңілдеп қалу
😔 бет, мұңды, ойлы
😪 бет, ұйқы, ұйқы басу
🤤 ағып, сілекей, сілекейі ағып тұр, тұр
😴 бет, ұйқы, ұйықтау
😷 ауру, ауырып қалу, бет, дәрігер, маска, медициналық маскасы бар бет, суық
🤒 ауру, бет, дене қызуы артқан, қызуы көтерілген, науқас, термометр
🤕 бандаж, басы бинттелген, бет, жарақат алу, соғу
🤢 бет, жүрегі айнып тұр, құсқысы келіп тұр
🤮 ауыру, құсу
🤧 бет, түшкіру
🥵 жылу соққысы, қызарған, терлеп тұр, ыстық, ыстықтаған бет
🥶 жаураған бет, көгерген, мұздаған, мұздату, суық, сүңгі
🥴 әлсіреген жүз, бас жазған, басы айналған, екі түрлі көз, мастанған
😵 басы айналу, бет
😵‍💫 көзі шиыршық бет
🤯 бас жарылғалы тұр
🤠 ковбой, ковбой қалпағы, қалпақ
🥳 кеш, мүйіз, тойлау, шляпа
🥸 бет, бетін бүркеп алу, бүркеп алу, инкогнито, көзілдірік, мұрын
😎 бет, көзілдірік, көзілдірік тағып жымию, мықты
🤓 білгішсымақ, көзілдірік таққан
🧐 менсінбеу, монокль тағу
😕 абдырау, бет
😟 бет, уайымдау
🙁 аздап тұнжырау, бет, тұнжырау
☹ бет, тұнжыраған, тұнжырау
😮 аң-таң болу, аузы ашылу, бет, таңдану
😯 бет, таңғалу, таңдану, таңырқату
😲 аң-таң, аң-таң болу, бет, таң қалу
😳 аң-таң, бет, таңырқаған
🥺 жалынған жүз, жалыну, кешірім сұраған, мөлдіреген көздер, рақымшыл
😦 аузын ашып, бұртию, ауыз, ашық, бет, бұртию
😧 бет, қиналу
😨 бет, қорқынышты, қорыққан, шошу, шошып кету
😰 аузын ашып, суық терін шығару, ашық, бет, көк, қатты қобалжу, мұңды, суық, тер
😥 бет, жеңілдену, түңілу, уфф
😢 бет, жылау, көз жасы, ренжіген
😭 айқайлап жылау, бет, боздау, жылау, көз жасы, ренжіген
😱 айқайлау, бет, зәресі ұшу, қорқыныш, қорқынышты, қорыққан, сылпылдату, үріккен
😖 бет, есі шығу
😣 бет, шыдамдылық
😞 бет, түңілген, түңілу
😓 бет, қатты шаршап терлеу, қатты шаршап, терлеу, суық тер, тер
😩 беті, қалжыраған, қалжырау, шаршаған
😫 бет, қатты шаршау, шаршау
🥱 есінеу, іші пысу, қатты шаршау
😤 бет, жеңген, жеңіс
😡 ашу, ашулану, ашулы, бет, ернін бұлтитқан бет, ернін бұртиту, қызыл
😠 ашулы, бет, жынданған
🤬 балағаттау, боқтау, ұрысу, цензура
😈 жымию, ібіліс, күлімдеген ібіліс, қиял, мүйіз
👿 ашуланған ібіліс, ашулану, ібіліс, қиял, мүйіз
💀 бас сүйек, бет, ертегі, қаңқа, құбыжық, өлім
☠ айқас сүйектер, бас сүйек пен сүйектер, бет, қаңқа, қаңқа мен сүйек, құбыжық, өлім
💩 бет, боқ, комик, құбыжық, тезек, тезек үйіндісі, тыңайту
🤡 бет, клоун
👹 бет, ертегі, жалмауыз, қиял, құбыжық, мақұлұқ
👺 бет, гоблин, ертегі, қиял, құбыжық
👻 аруақ, бет, елес, ертегі, құбыжық
👽 аруақ, бет, гуманоид, ертегі, қиял
👾 басқа планетадан келген құбыжық, басқа планеталық, басқа планеталық құбыжық, белгісіз ұшатын нысан, бет, қиял, өзге әлемдік
🤖 бет, құбыжық, робот
😺 аузын ашқан мысық, ауыз, ашық, бет, жымию, күлімдеген мысық, мысық
😸 бет, жымию, көз, көздері күліп, ыржиып тұрған мысық, күліп тұрған мысық, мысық, ыржию
😹 бет, көз жасы, көзінен жас шыққанша күлген мысық, қатып күліп жатқан мысық, қуаныш, мысық
😻 бет, жымию, көз, махаббат, мысық, сүйсініп қарап тұрған мысық, сүйсініп тұрған мысық
😼 бет, жымию, қыжырта өтірік күлімсіреген мысық, мырс-мырс күліп тұрған мысық, мысқыл, мысық, өтірік күлу
😽 бет, көз, көздері жұмылып, сүйіп тұрған мысық, мысық, өбіс, сүйіп тұрған мысық
🙀 зәресі ұшқан, зәресі ұшқан мысық, мысық, таңырқаған
😿 бет, жылап тұрған мысық, жылау, көз жасы, мұңды, мысық
😾 ашуланған мысық, ашулану, бет, мысық
🙈 бет, зиян, көзін жауып тұрған маймыл, көру, көруге болмайды, қимыл, маймыл, рұқсат етілмеген
🙉 бет, есту, зиянды, құлағын жауып тұрған маймыл, маймыл, рұқсат етілмеген, тыңдауға болмайды
🙊 аузын жауып тұрған маймыл, бет, зиянды, маймыл, рұқсат етілмеген, сөйлеу, сөйлеуге болмайды
💋 белгі, ерін, жүрек, өбіс, романтика
💌 жүрек, махаббат, пошта, сүйіспеншілік хаты, хат
💘 көрсеткі, купидон, романтика
💝 валентин, жүрек, таспа, таспалы жүрек
💖 жүрек, жылтыраған жүрек, жылтырау, көңіл-күйі көтеріңкі
💗 жүрек соғысы, көңіл-күйі көтеріңкі, күйінгіш, өсу, үлкейетін жүрек
💓 жүрек, жүрек соғысы, соғу, соғып тұрған, соғып тұрған жүрек
💞 айналу, айналып тұрған жүректер, жүрек
💕 жүрек, қос жүрек, махаббат
💟 декоративтік жүрек, жүрек
❣ белгі, жүрек, леп белгісі, леп белгісі тәрізді жүрек, пунктуация
💔 жүрек, сынған, сыну
❤‍🔥 лаулап тұрған жүрек
❤‍🩹 жаралы жүрек
❤ жүрек, қызыл жүрек
🧡 қызғылт-сары жүрек
💛 жүрек, сары
💚 жасыл, жүрек
💙 жүрек, көк
💜 жүрек, күлгін
🤎 жүрек, қоңыр
🖤 жүрегі, қара
🤍 ақ, жүрек
💯 100, жүз, жүз балл, толық, ұпай
💢 ашулы, комик, құтырған
💥 бум, комик, қақтығыс
💫 басы айналған, жұлдыз, комик
💦 бүрку, комик, тер, тер тамшылары
💨 жүгіру, комик, серпіліс, шапшаң
🕳 тесік
💣 бомба, комик, ұйқы
💬 диалог, комик, көпіршік, сұхбат, сұхбаттасу көпіршігі, ұшатын шар
👁‍🗨 көз, куәгер, куәгер белгішесі
🗨 диалог, сол жақ сұхбаттасу көпіршігі, сұхбат
🗯 ашулы, жынданған, көпіршік, қалқыма терезе, ок жақ ашулы сұхбаттасу көпіршігі
💭 көпіршік, қалқыма терезе, ой, ой көпіршігі
💤 комик, ұйқы
👋 бұлғап тұр, бұлғау, дене, қол
🤚 алақан, алақанын көрсетті, көрсет
🖐 дене, жайылған, қол, саусақ, саусақтарының арасын ашып, қолды көтеру
✋ дене, қол, қол көтеру
🖖 вулкан, вулканша сәлемдесу, қол, саусақ, спок
👌 дене, жарайды, қол, ОК
🤌 қол қимылы, мысқыл, саусақтар, сұрау, түйістірілген бес саусақ, түйістіру
🤏 аз ғана мөлшер, саусақпен қысып алу
✌ V, жеңіс, қол, саусақтармен «V» тәрізді көрсету
🤞 айқастырған, саусақ, саусақтарын айқастырған
🤟 сені сүйемін белгісі
🤘 қол, мүйіз, мүйіз белгісі, саусақ, тамаша
🤙 хабарлас
👈 артқа, индекс, көрсету, қол, саусақ, сол жаққа саусақпен қолды сыртқа қаратып көрсету
👉 артқа, индекс, көрсету, қол, оң жаққа саусақпен қолды сыртқа қаратып көрсету, саусақ
👆 артқа, жоғары, жоғары саусақпен қолды сыртқа қаратып көрсету, көрсету, қол, саусақ
🖕 дене, қол, ортаңғы саусақ, саусақ
👇 артқа, көрсету, қол, саусақ, төмен, төмен саусақпен қолды сыртқа қаратып көрсету
☝ жоғары, жоғарыға саусақпен көрсету, индекс, көрсету, қол, саусақ, саусақпен жоғары көрсету
👍 бас бармақ, жоғары, қол, қосымша 1 ұпай, тамаша
👎 1 ұпай алынады, бас бармақ, қол, нашар, төмен
✊ дене, жұдырық, жұдырық көтеру, жұмылған, соққы
👊 дене, жұдырық, жұмылған, соққы
🤛 жұдырық, сол, сол жақ жұдырық
🤜 жұдырық, оң, оң жақ жұдырық
👏 дене, қол, шапалақ, шапалақтау
🙌 алақай, көтерілген, қимыл, қол, қолдарды көтеру, тойлау
👐 алақанды көрсету, ашық, дене, қол
🤲 алақандарын көтеру
🤝 алысты, қол
🙏 ғибадат қылу, қол, қосылған қолдар, өтініш, рақмет, сұрау
✍ дене, жазу, қол, қолмен жазу
💅 бояу, косметика, күтім, маникюр, тырнақ
🤳 селфи
💪 бицепс, бұлшық ет, дене, иілу, комик
🦾 механикалық қол, мүмкіндігі шектеулі, протез
🦿 механикалық аяқ, мүмкіндігі шектеулі, протез
🦵 аяқ, тебу
🦶 стомп, табан, тебу
👂 дене, құлақ
🦻 есту аппараты бар құлақ, мүмкіндігі шектеулі, нашар есту
👃 дене, мұрын
🧠 ми
🫀 жүрек, жүрек органы, кардиология, орган, пульс
🫁 ауа жұту, орган, өкпе, респирация, тыныс, тыныс алу
🦷 тіс, тіс дәрігері
🦴 қаңқа, сүйек
👀 бет, дене, көз, көздер
👁 дене, көз
👅 дене, тіл
👄 ауыз, дене, ерін
👶 бөпе, нәресте, сәби
🧒 бала
👦 ер бала, ұл
👧 бикеш, зодиак, қыз
🧑 ересек
👱 аққұба, аққұба адам
👨 ер, ер адам
🧔 сақалды адам, сақалды ер адам
🧔‍♂ ер адам: сақал
👱‍♂ аққұба, аққұба ер адам, ер
👩 әйел, әйел адам
🧔‍♀ әйел адам: сақал
👱‍♀ аққұба, әйел
🧓 ересек, қарт адам
👴 ер, кәрі, қарт
👵 әйел, кәрі, қарт әйел
🙍 қабағын түю, қимыл
🙍‍♂ ашулы, ер, ызалы
🙍‍♀ ашулы, әйел, ызалы
🙎 беті бүртию, беті бұртию, қимыл
🙎‍♂ ер, ренжіген, ренжулі
🙎‍♀ әйел, ренжіген, ренжулі
🙅 жоқ, ЖОҚ деген адам қимылы, қимыл, қол, рұқсат жоқ, тыйым салынған
🙅‍♂ болмайды, ер, қарсы, қарсымын деп тұрған ер
🙅‍♀ әйел, болмайды, қарсы, қарсымын деп тұрған әйел
🙆 жарайды, қимыл, қол
🙆‍♂ ер, жақтау, құптап тұрған ер, құптау
🙆‍♀ әйел, жақтау, құптап тұрған әйел, құптау
💁 ақпарат, ақпарат орталығы, дөрекі, жәрдем, қол
💁‍♂ ер, қол созу, қолын созып тұрған ер
💁‍♀ әйел, қол созу, қолын созып тұрған әйел
🙋 көтерілген, қимыл, қол, қолды көтеру, қуанышты
🙋‍♂ ер, қимыл, қол көтеру, қолын көтеріп тұрған ер
🙋‍♀ әйел, қимыл, қол көтеру, қолын көтеріп тұрған әйел
🧏 есту, құлақ, мүмкіндігі шектеулі, саңырау, саңырау адам
🧏‍♂ еркек, саңырау
🧏‍♀ әйел, саңырау
🙇 бағыну, бағынып тұрған адам, кешірім, кешірім сұрау, қимыл
🙇‍♂ бас ию, басын иіп тұрған ер, ер, кешірім сұрау, өтіну
🙇‍♀ әйел, бас ию, басын иіп тұрған әйел, кешірім сұрау, өтіну
🤦 белгі, түңілгендік, түңілгендік белгісі
🤦‍♂ айтуға сөз таппай тұрған ер, долдану, ер, өкіну
🤦‍♀ айтуға сөз таппай тұрған әйел, әйел, долдану, өкіну
🤷 белгі, білмегендік, білмегендік белгісі
🤷‍♂ білмеу, ер, иығын көтеріп тұрған ер, күдіктену
🤷‍♀ әйел, білмеу, иығын көтеріп тұрған әйел, күдіктену
🧑‍⚕ дәрігер, денсаулық сақтау, медбике, медициналық қызметкер, терапевт
👨‍⚕ дәрігер, денсаулық, ер
👩‍⚕ әйел, дәрігер, денсаулық
🧑‍🎓 студент, түлек
👨‍🎓 ер, студент, студент бала, түлек
👩‍🎓 қыз, студент, түлек
🧑‍🏫 мұғалім, оқытушы, ұстаз
👨‍🏫 ер, мұғалім, оқытушы, ұстаз
👩‍🏫 әйел, мұғалім, оқытушы, ұстаз
🧑‍⚖ әділет, сот
👨‍⚖ әділет, ер, сот
👩‍⚖ әділет, әйел, сот
🧑‍🌾 бағбан, бақташы, фермер
👨‍🌾 бағбан, ер, фермер
👩‍🌾 әйел, бағбан, фермер
🧑‍🍳 аспаз, бас аспаз
👨‍🍳 аспаз, аспазшы, ер
👩‍🍳 аспаз, аспазшы, әйел
🧑‍🔧 бейінді маман, механик, сантехник, электрик
👨‍🔧 ер, механик, сантехник, электрик
👩‍🔧 әйел, механик, сантехник, электрик
🧑‍🏭 жұмысшы, зауыт, зауыт жұмысшысы, құрастыру, өнеркәсіп
👨‍🏭 ер, ер зауытшы, жұмысшы, зауыт, өнеркәсіп
👩‍🏭 әйел, әйел зауытшы, жұмысшы, зауыт, өнеркәсіп
🧑‍💼 архитектор, бизнес, кеңсе қызметкері, кеңседе жұмыс істейтін қызметкер, менеджер
👨‍💼 бизнес, ер, кеңсе, кеңседе жұмыс істейтін қызметкер, менеджер
👩‍💼 әйел, бизнес, кеңсе, кеңседе жұмыс істейтін қызметкер әйел, менеджер
🧑‍🔬 биолог, ғалым, инженер, физик, химик
👨‍🔬 биолог, ғалым, ер, инженер
👩‍🔬 әйел, биолог, ғалым, инженер
🧑‍💻 әзірлеуші, бағдарлама, кодтаушы, өнертапқыш, технолог
👨‍💻 әзірлеуші, бағдарлама, ер, технолог
👩‍💻 әзірлеуші, әйел, бағдарлама, технолог
🧑‍🎤 әнші, әртіс, жұлдыз, рок, эстрада жұлдызы
👨‍🎤 әнші, ер, жұлдыз, сахна
👩‍🎤 әйел, әнші, жұлдыз, сахна
🧑‍🎨 бояу, суретші
👨‍🎨 бояу, ер, суретші
👩‍🎨 әйел, бояу, суретші
🧑‍✈ пилот
👨‍✈ ер, пилот, ұшақ, ұшқыш
👩‍✈ әйел, пилот, ұшақ, ұшқыш
🧑‍🚀 астронавт, ғарышкер, зымыран
👨‍🚀 ғарыш, ғарышкер, ер, зымыран
👩‍🚀 әйел, ғарыш, ғарышкер, зымыран
🧑‍🚒 өрт сөндіру машинасы, өрт сөндіруші
👨‍🚒 ер, ер өрт сөндіруші, өрт сөндіруші
👩‍🚒 әйел, әйел өрт сөндіруші, өрт сөндіруші, өрт сөндіруші әйел
👮 коп, офицер, полиция, полиция қызметкері
👮‍♂ ер, ер полиция қызметкері, қызметкер, полиция
👮‍♀ әйел, әйел полиция қызметкері, қызметкер, полиция
🕵 детектив, жансыз, тыңшы
🕵‍♂ детектив, детектив ер адам, ер, тыңшы
🕵‍♀ әйел, детектив, тыңшы
💂 күзет, күзетші
💂‍♂ ер, күзет, күзетші, күзетші ер адам
💂‍♀ әйел, күзет, күзетші
🥷 жасырыну, көзге көрінбеу, күресші, ниндзя
👷 жұмысшы, қалпақ, құрылыс, құрылысшы
👷‍♂ құрылысшы ер адам
👷‍♀ әйел, құрылыс, құрылысшы
🤴 ханзада
👸 ертегі, қиял, ханшайым
👳 адам, сәлде, сәлделі адам
👳‍♂ ер адам, сәлде, сәлделі ер адам
👳‍♀ әйел, сәлде, сәлделі әйел
👲 адам, қалпақ, қытай қалпағын киген адам, тақия
🧕 орамал таққан әйел, хиджаб
🤵 адам, қызметкер, смокинг, смокинг киген адам
🤵‍♂ ер адам, смокинг, смокинг киген ер адам
🤵‍♀ әйел адам, смокинг, смокинг киген әйел адам
👰 адам, жаулық, жаулықты адам, қалыңдық, үйлену
👰‍♂ ер адам, жаулық, жаулық таққан ер адам
👰‍♀ әйел, жаулық, жаулық таққан әйел, жаулық таққан әйел адам
🤰 әйел, екіқабат
🤱 бала, бала емізу, күту
👩‍🍼 әйел, бала, бала емізіп отырған әйел, емізу, күтім
👨‍🍼 бала, бала емізіп отырған еркек, емізу, еркек, күтім
🧑‍🍼 адам, бала, бала емізіп отырған адам, емізу, күту
👼 бет, ертегі, кішкентай періште, қиял, періште, сәби
🎅 әке, клаус, Рождество, санта, тойлау
🤶 ақшақар
🧑‍🎄 клаус мырза, Клаус, рождество
🦸 батыр, жақсы, супер батыр, супер күш
🦸‍♂ батыр, ер, еркек супер батыр, жақсы, супер күш
🦸‍♀ әйел, батыр, жақсы, супер күш
🦹 залым, қылмыстық, супер зұлым, супер күш, шайтан
🦹‍♂ ер, ер супер залым, залым, қылмыстық, супер күш, шайтан
🦹‍♀ әйел, әйел супер залым, залым, қылмыстық, супер күш, шайтан
🧙 сиқыршы
🧙‍♂ ер сиқыршы
🧙‍♀ әйел сиқыршы
🧚 пері
🧚‍♂ ер пері
🧚‍♀ әйел пері
🧛 вампир
🧛‍♂ ер вампир
🧛‍♀ әйел вампир
