{ accolade, accolade links, accolade openen, krulhaakje
🏻 huidskleur, lichte huidskleur, type 1–2
🏼 huidskleur, lichtgetinte huidskleur, type 3
🏽 getinte huidskleur, huidskleur, type 4
🏾 donkergetinte huidskleur, huidskleur, type 5
🏿 donkere huidskleur, huidskleur, type 6
‾ bovenlijn
_ lijn, onderstreping, underscore
- gedachtestreepje, liggend streepje, verbindingsstreepje
‐ gedachtestreep, koppelteken, verbindingsstreepje
– gedachte, gedachtestreepje, streepje
— aandacht, aandachtsstreepje, streepje
― balk, gedachtestreep, horizontale balk, lijn
・ hoge punt, katakana, katakana middelste punt, middenpunt, puntjes
, komma
، Arabisch, Arabische komma, komma
、 ideografisch, ideografische komma, komma
; puntkomma
؛ Arabisch, Arabische puntkomma, puntkomma
: dubbele punt
! uitroep, uitroeppunt, uitroepteken
¡ omgekeerd, uitroep, uitroeppunt, uitroepteken
? vraag, vraagteken
¿ omgekeerd, vraag, vraagteken
؟ Arabisch, vraag, vraagteken
‽ interrobang
. decimaal teken, punt
… beletselteken, puntjes, weglating
。 ideografisch, ideografische punt, punt
· hoge, interpunct, punt
' aanhalingsteken, apostrof, enkel aanhalingsteken, recht aanhalingsteken, rechte apostrof
‘ aanhalingsteken, apostrof, gekruld aanhalingsteken, linker aanhalingsteken, linker apostrof
’ aanhalingsteken, apostrof, gekruld aanhalingsteken, rechter aanhalingsteken, rechter apostrof
‚ aanhalingsteken, apostrof, laag aanhalingsteken, lage rechter apostrof
“ aanhalingsteken, dubbel aanhalingsteken, gekruld dubbel aanhalingsteken, linker dubbel aanhalingsteken
” aanhalingsteken, dubbel aanhalingsteken, gekruld dubbel aanhalingsteken, rechter dubbel aanhalingsteken
„ aanhalingsteken, dubbel aanhalingsteken, gekruld dubbel aanhalingsteken, laag aanhalingsteken, laag rechter dubbel aanhalingsteken
« aanhalingsteken, guillemet naar links, haakjes, hoek, inlastekens, links, onderscheidingsteken
» aanhalingsteken, guillemet naar rechts, haakjes, hoek, inlastektekens, onderscheidingsteken, rechts
) haakje sluiten, ronde haak, sluithaakje
[ haak, rechte haak, rechte haak links, rechte haak openen
] haak, rechte haak, rechte haak rechts, rechte haak sluiten
} accolade, accolade rechts, accolade sluiten, krulhaakje
〈 hoekanker, punthaakje, punthaakje openen
〉 hoekanker, punthaakje, punthaakje sluiten
《 dubbel punthaakje, dubbel punthaakje openen, haakje
》 dubbel punthaakje, dubbel punthaakje sluiten, haakje
「 haakje, Oost-Aziatisch aanhalingsteken, Oost-Aziatisch aanhalingsteken openen
」 haakje, Oost-Aziatisch aanhalingsteken, Oost-Aziatisch aanhalingsteken sluiten
『 Aziatisch aanhalingsteken openen, haakje
』 Aziatisch aanhalingsteken sluiten, haakje
【 haakje, lensvormig haakje, zwart lensvormig haakje openen
】 haakje, lensvormig contourhaakje sluiten, lensvormig haakje
〔 haakje, schildhaakje, schildhaakje openen, schildpadhaakje
〕 haakje, schildhaakje, schildhaakje sluiten, schildpadhaakje
〖 haakje, lensvormig haakje, lensvormig haakje openen
〗 haakje, lensvormig haakje, lensvormig haakje sluiten
§ deel, paragraaf, paragraafsymbool
¶ alinea, alineateken, paraaf, paragraaf, paragraafteken
@ a-krol, amfoor, amfora, apenstaartje, at, slinger-a, slingeraap
* asterisk, jokerteken, sterretje
/ schuine streep, streep
\ backslash, omgekeerde schuine streep, terugschrap
& en, en-teken, et
# aantal, hashtag, hekje, lb, pound
% procent
‰ promille
† obelisk, obelus
‡ dubbel, dubbele obelisk, obelisk, obelus
• bullet, rondje
‧ gedachtestreepje, koppeling, koppelteken, punt
′ accent, prime
″ accent, dubbele prime
‴ accent, drievoudige prime
‸ inlasteken
※ referentieteken
⁂ asterisme
` accent, grave, toon
´ accent, aigu, toon
^ aan/uit, aanwijzer, accent, caret, chevron, circonflexe, dakje, logische conjunctie, wedge
¨ trema, umlaut
° bewijs, graden, uur
℗ copyright, copyright geluidsopname, geluid, opname
← links, naar links wijzende pijl, pijl
↚ schuine streep met pijl naar links
→ naar rechts wijzende pijl, pijl, rechts
↛ schuine streep met pijl naar rechts
↑ omhoog, omhoog wijzende pijl, pijl
↓ omlaag, omlaag wijzende pijl, pijl
↜ schuine streep met golvende pijl naar links
↝ schuine streep met golvende pijl naar rechts
↞ pijl met twee koppen naar links
↟ pijl met twee koppen omhoog
↠ pijl met twee koppen naar rechts
↡ pijl met twee koppen omlaag
↢ pijl met staart naar links
↣ pijl met staart naar rechts
↤ pijl naar links vanaf balk
↥ pijl omhoog vanaf balk
↦ pijl naar rechts vanaf balk
↧ pijl omlaag vanaf balk
↨ pijl omhoog/omlaag met basis
↫ pijl met lus naar links
↬ pijl met lus naar rechts
↭ golvende pijl naar links/rechts
↯ zigzagpijl omlaag
↰ pijlpunt omhoog en naar links wijzend
↱ pijlpunt omhoog en naar rechts wijzend
↲ pijlpunt omlaag en naar links wijzend
↳ pijlpunt omlaag en naar rechts wijzend
↴ hoekpijl omlaag en naar rechts wijzend
↵ hoekpijl omlaag en naar links wijzend
↶ pijl omhoog tegen de klok in met halve cirkel
↷ pijl omhoog met de klok mee met halve cirkel
↸ pijl noordwest lange balk
↹ pijl naar links naar balk boven pijl naar rechts naar balk
↺ pijl met open cirkel tegen de klok in
↻ pijl met open cirkel met de klok mee
↼ harpoen naar links met weerhaak naar boven
↽ harpoen naar links met weerhaak naar beneden
↾ harpoen naar boven met weerhaak naar rechts
↿ harpoen naar boven met weerhaak naar links
⇀ harpoen naar rechts met weerhaak naar boven
⇁ harpoen naar rechts met weerhaak naar beneden
⇂ harpoen naar beneden met weerhaak naar rechts
⇃ harpoen naar beneden met weerhaak naar links
⇄ pijl naar rechts boven pijl naar links
⇅ omhoog, omhoog en omlaag wijzende pijlen, omlaag, pijl
