{ заграда, заокружувачка заграда, кадрава заграда, отворена кадрава заграда
🏻 боја, кожа, модификатор на емотикона, тип на кожа 1–2
🏼 боја, кожа, модификатор на емотикона, тип на кожа 3
🏽 боја, кожа, модификатор на емотикона, тип на кожа 4
🏾 боја, кожа, модификатор на емотикона, тип на кожа 5
🏿 боја, кожа, модификатор на емотикона, тип на кожа 6
‾ горна црта
_ долна црта, линија, црта
- минус, црта, цртичка, цртичка-минус
‐ црта, цртичка
– правописен знак, црта
— долга црта, правописен знак
― линија, хоризонтална црта, црта
・ катакана, средна точка, средна точка во катакана писмо, точки
, запирка
، арапска, запирка
、 запирка, идеографска
; точка и запирка
؛ арапска, арапска точка и запирка, точка и запирка
: две точки
! извик, извичник
¡ извик, извичник, превртен
? прашалник, прашање
¿ прашалник, прашање, превртен
؟ арапски, прашалник, прашање
‽ интеробанг
. завршна точка, точка, точка на крајот од реченицата
… изоставање, точки, три точки
。 идеографска, точка
· средина, средна точка, точка
' апостроф, апостроф на машина за пишување, наводник, полунаводник
‘ апостроф, лев апостроф, наводник, полунаводник
’ апостроф, десен апостроф, наводник, полунаводник
‚ апостроф, долен десен апостроф, долен наводник, наводник
“ двоен наводник, лев наводник, наводник
” двоен наводник, десен наводник, наводник
„ двоен наводник, долен десен наводник, долен наводник, наводник
« загради, закосен, карети, лев француски наводник, лево, наводник, шеврон
» десен француски наводник, десно, загради, закосен, карети, наводник, шеврон
) заграда, заоблена заграда, затворена заграда, мала заграда
[ голема заграда, заграда, квадратна заграда, отворена квадратна заграда
] голема заграда, заграда, затворена квадратна заграда, квадратна заграда
} заграда, заокружувачка заграда, затворена кадрава заграда, кадрава заграда
〈 аглеста заграда, заграда, конусна заграда, отворена аглеста заграда, шеврон, шилеста заграда
〉 аглеста заграда, заграда, затворена аглеста заграда, конусна заграда, шеврон, шилеста заграда
《 двојна аглеста заграда, заграда, отворена двојна аглеста заграда
》 двојна аглеста заграда, заграда, затворена двојна аглеста заграда
「 аголна заграда, заграда, отворена аголна заграда
」 аголна заграда, заграда, затворена аголна заграда
『 заграда, неисполнета аголна заграда, отворена неисполнета аголна заграда
』 заграда, затворена неисполнета аголна заграда, неисполнета аголна заграда
【 заграда, леќовидна заграда, лентикуларна заграда, отворена црна конкавна заграда
】 заграда, затворена црна конкавна заграда, леќовидна заграда, лентикуларна заграда
〔 заграда, отворена саќеста заграда, саќеста заграда
〕 заграда, затворена саќеста заграда, саќеста заграда
〖 заграда, неисполнета конкавна заграда, неисполнета леќовидна заграда, отворена неисполнета конкавна заграда
〗 заграда, затворена неисполнета конкавна заграда, неисполнета конкавна заграда, неисполнета леќовидна заграда
§ дел, знак за оддел, оддел, параграф
¶ алинеја, знак за параграф, параграф, пасус
@ знак „at“, мајмунче
* астериск, ѕвездичка, џокер
/ коса линија, коса црта
\ обратна коса линија, обратна коса црта
& „et“, амперсанд, и
# број, знак тараба, тараба, хаш-ознака
% отсто, процент
‰ на илјада, промил
† бодеж, знак за бодеж, обелиск
