{ oklepaj, zaviti oklepaj, zaviti uklepaj
🏻 svetel ten kože, ten, vrsti 1 in 2
🏼 srednje svetel ten kože, ten, vrsta 3
🏽 srednji ten kože, ten, vrsta 4
🏾 srednje temen ten kože, ten, vrsta 5
🏿 temen ten kože, ten, vrsta 6
‾ nadčrtano
_ črta, črtica, podčrtaj, podčrtati, spodnja črta
- črtica, minus, vezaj, znak minus
‐ črtica, vezaj
– kratek, pomišljaj
— dolg, dolgi pomišljaj, pomišljaj
― črta, linija, pomišljaj, vodoravna črta
・ katakana, katakanska srednja pika, ločilo, pike, srednja pika
, vejica
، arabska, vejica
、 ideografska, vejica
; podpičje
؛ arabsko, podpičje
: dvopičje
! klicaj, vzklik
¡ klicaj, narobe obrnjen, obrnjen, vzklik
? vprašaj, vprašanje
¿ obrnjen, vprašaj, vprašanje
؟ arabski, vprašaj, vprašanje
‽ klicajvprašaj
. končno ločilo, pika, pikica
… elipsa, izpust, tri pike
。 ideografska, pika
· ločilo, pika, srednja
' enojni narekovaj, narekovaj, opuščaj, strojepisni opuščaj
‘ dvojni srednji narekovaj, enojni narekovaj, levi opuščaj, narekovaj, opuščaj
’ desni opuščaj, dvojni srednji narekovaj, enojni narekovaj, narekovaj, opuščaj
‚ narekovaj, nizki desni opuščaj, nizki narekovaj, opuščaj
“ dvojni narekovaj, dvojni srednji narekovaj, levi narekovaj, narekovaj, navedek
” desni narekovaj, dvojni narekovaj, dvojni srednji narekovaj, narekovaj, navedek
„ dvojni narekovaj, dvojni srednji narekovaj, narekovaj, navedek, nizki desni narekovaj, nizki narekovaj
« kotni, levi, levi francoski narekovaj, narekovaji, navednica, škarnice, znak
» desni, desni francoski narekovaj, kotni, narekovaji, navednica, škarnice, znak
) oglati oklepaj, oklepaj, oklepaji, okrogli oklepaj, zaklepaj
[ oglati oklepaj, oglati uklepaj, oklepaj
] oglati oklepaj, oglati zaklepaj, oklepaj
} oklepaj, zaviti oklepaj, zaviti zaklepaj
〈 koničasti oklepaj, kotni oklepaj, kotni uklepaj, oklepaj
〉 koničasti oklepaj, kotni oklepaj, kotni zaklepaj, oklepaj
《 dvojni kotni oklepaj, dvojni kotni uklepaj, oklepaj
》 dvojni kotni oklepaj, dvojni kotni zaklepaj, oklepaj
「 oklepaj, vogalni oklepaj, vogalni uklepaj
」 oklepaj, vogalni oklepaj, vogalni zaklepaj
『 oklepaj, votli vogalni oklepaj, votli vogalni uklepaj
』 oklepaj, votli vogalni oklepaj, votli vogalni zaklepaj
【 lečasti oklepaj, oklepaj, polni lečasti uklepaj
】 lečasti oklepaj, oklepaj, polni lečasti zaklepaj
〔 oklepaj, rombasti oklepaj, rombasti uklepaj
〕 oklepaj, rombasti oklepaj, rombasti zaklepaj
〖 oklepaj, votli lečasti oklepaj, votli lečasti uklepaj
〗 oklepaj, votli lečasti oklepaj, votli lečasti zaklepaj
§ člen, del, razdelek, znak za razdelek
