{ atverošā figūriekava, figūriekava, figūriekavas, iekava, iekavas
🏻 1.–2. tips, ādas tonis, gaišs ādas tonis
🏼 3. tips, ādas tonis, vidēji gaišs ādas tonis
🏽 4. tips, ādas tonis, vidējs ādas tonis
🏾 5. tips, ādas tonis, vidēji tumšs ādas tonis
🏿 6. tips, ādas tonis, tumšs ādas tonis
‾ virssvītrojums
_ defise, līnija, pasvītra, pasvītrojums, zemsvītra
- defise, mīnuszīme, pārnesumzīme
‐ defise, pārnesumzīme
– svītra, vienotājzīme
— domuzīme, svītra
― defise, domuzīme, horizontāla līnija, līnija
・ atdalītājpunkts, interpunkts, katakana, katakanas atdalītājpunkts, punkti
, komats
، arābu, komats
、 ideogrāfija, ideogrāfisks komats, komats
; semikols
؛ arābu, semikols
: kols
! izsaucējs, izsaukuma zīme, izsaukumzīme
¡ apgriezta, apgriezta izsaukuma zīme, izsaukuma zīme, izsaukums
? jautājums, jautājumzīme
¿ apgriezta jautājuma zīme, apvērsta, jautājuma zīme, jautājums
؟ arābu, arābu jautājuma zīme, jautājuma zīme, jautājums
‽ interobangs
. punkts
… aprauts teksts, daudzpunkte, elipse
。 ideogrāfija, ideogrāfisks punkts, punkts
· punkts, vidus, viduspunkts
' apostrofs, pēdiņa, taisnais apostrofs, vienpēdiņa
‘ apostrofs, kreisais apostrofs, pēdiņa, viedā pēdiņa, vienpēdiņa
’ apostrofs, labais apostrofs, pēdiņa, viedā pēdiņa, vienpēdiņa
‚ apakšējā pēdiņa, apakšējais labais apostrofs, apostrofs, pēdiņa
“ citēšana, dubultpēdiņa, kreisā pēdiņa, pēdiņa, viedā pēdiņa
” citēšana, dubultpēdiņa, labā pēdiņa, pēdiņa, viedā pēdiņa
„ apakšējā labā pēdiņa, apakšējā pēdiņa, citēšana, dubultpēdiņa, pēdiņa, viedā pēdiņa
« iekavas, jumtiņi, kreisais, kreisās stūra pēdiņas, leņķis, pēdiņas, stūra pēdiņas
» iekavas, jumtiņi, labais, labās stūra pēdiņas, leņķis, pēdiņas, stūra pēdiņas
) aizverošā iekava, apaļās iekavas, iekava, iekavas, pusiekava, pusiekavas
[ atverošā kvadrātiekava, kvadrātiekava, kvadrātiekavas
] aizverošā kvadrātiekava, kvadrātiekava, kvadrātiekavas
} aizverošā figūriekava, figūriekava, figūriekavas, iekava, iekavas
〈 atverošā leņķiekava, iekava, iekavas, leņķiekava, leņķiekavas, leņķis
〉 aizverošā leņķiekava, iekava, iekavas, leņķiekava, leņķiekavas, leņķis
《 atverošā dubultā leņķiekava, dubultā leņķiekava, iekava
