{ buka kurung dakap, dakap, kurung dakap, sayap camar
🏻 jenis 1–2, ton kulit, ton kulit cerah
🏼 jenis 3, ton kulit, ton kulit sederhana cerah
🏽 jenis 4, ton kulit, ton kulit sederhana
🏾 jenis 5, ton kulit, ton kulit sederhana gelap
🏿 jenis 6, ton kulit, ton kulit gelap
‾ garis atas
_ garis, garis bawah, sengkang, sengkang bawah
- sempang, sempang tanda tolak, sengkang, tanda tolak
‐ sempang, sengkang
– en, sengkang
— em, sengkang
― garisan, palang, palang lintang, sengkang
・ katakana, titik, titik tengah, titik tengah katakana
, koma
، arab, koma
、 ideografik, koma
; koma bernoktah, koma bertitik
؛ arab, koma bernoktah, koma bernoktah arab
: kolon, noktah bertindih
! bang, seruan, tanda seru
¡ bang, seruan, tanda seru, tanda seru terbalik, terbalik, titik seru
? soalan, tanda soalan
¿ soalan, tanda soal, tanda soal terbalik, terbalik
؟ arab, soalan, tanda soal arab, tanda sola
‽ interrobang
. noktah, tanda henti, titik
… elipsis, tanda tinggal, titik
。 ideografik, noktah, tanda henti
· noktah tengah, tengah, titik
' koma lurus, petik, tanda petik tunggal
‘ koma atas, koma atas kiri, petik, tanda petik, tanda petik tunggal
’ koma atas, koma atas kanan, petik, tanda petik, tanda petik tunggal
‚ koma bawah, koma bawah kanan, petik, tanda petik bawah
“ petik, petikan, tanda petik, tanda petik kiri, tanda petikan
” petik, petikan, tanda petikan
„ petikan, tanda petik, tanda petikan, tanda petikan bawah
« chevron, karet, kiri, kurungan, petikan, sudut berganda kiri
» chevron, kanan, karet, kurungan, petikan, sudut, sudut berganda kanan
) dakap, kurung, tanda kurung
[ buka kurung siku, krocet, kurung siku, kurungan
] krocet, kurung siku, kurung siku tertutup, kurungan
} dakap, kurung dakap, sayap camar, tutup kurung dakap
〈 kurung berlian, kurung chevron, kurung sudut, kurung tirus, rangkap, tanda kurung sudut terbuka
〉 chevron, kurung, kurung berlian, kurung sudut, kurung tirus, rangkap, tanda kurung sudut tertutup
《 kurung sudut berganda, kurung sudut berganda terbuka, kurungan
》 kurung sudut berganda, kurung sudut berganda tertutup, kurungan
「 kurung penjuru terbuka, tanda kurung, tanda kurung penjuru
」 kurung penjuru, kurung penjuru tertutup, kurungan
『 kurung penjuru geronggang, kurungan, tanda kurung penjuru geronggang terbuka
』 kurung penjuru geronggang, kurungan, tanda kurung penjuru geronggang tertutup
【 kurung kanta, kurung kekanta, kurungan, kurungan kanta hitam terbuka
】 kurung kanta, kurung kanta hitam tertutup, kurung kekanta, kurungan
〔 dakap, kurung siku kura-kura, kurung siku kura-kura terbuka, siku kura-kura
〕 dakap, kurung siku kura-kura, kurung siku kura-kura tertutup, siku kura-kura
〖 kurung kanta geronggang, kurung kanta geronggang terbuka, kurung kekanta geronggang, kurungan
〗 kurung kanta geronggang, kurung kanta geronggang tertutup, kurung kekanta geronggang, kurungan
§ bahagian, keratan, perenggan, seksyen
¶ alinea, parap, perenggan, pilcrow, tanda perenggan
@ ampersat, arobase, arroba, at komersial, simbol at, strudel, tanda at
* asterisk, bintang, kad liar
/ garis condong, garis miring, gurisan, leretan, serong, solidus
\ garis miring balik, leretan, solidus balik
& ampersan, dan, et
# cencang, lb, nombor, paun, tanda cencang, tanda pagar
% peratus
‰ per mille
† dagger, obelisk, obelus, tanda dagger
‡ berganda, dagger, obelisk, obelus, simbol dagger berganda
• bulet, titik
‧ sempang, sengkang, titik
′ prima
″ prima, prima ganda dua
‴ prima, prima ganda tiga
‸ karet
※ tanda rujukan
⁂ asterisme
` akse, aksen grava, grava, ton
´ aksen, tirus, ton
^ aksen, baji, hat, karet, kawal, penunjuk, sevron, simbol xor, sirkumfleks, tenaga
¨ diaresis, trema, umlaut
° bukti, darjah, jam
℗ bunyi, hak cipta, hak cipta rakaman bunyi, rakaman
← anak panah, anak panah menunjuk ke kiri, kiri
↚ garis miring anak panah ke kiri
→ anak panah, anak panah menunjuk ke kanan, kanan
↛ garis miring anak panah ke kanan
↑ anak panah, anak panah menunjuk ke atas, atas
↓ anak panah, anak panah menunjuk ke bawah, bawah
↜ anak panah berombak-ombak ke kiri
↝ anak panah berombak-ombak ke kanan
↞ anak panah dwikepala ke kiri
↟ anak panah dwikepala ke atas
↠ anak panah dwikepala ke kanan
↡ anak panah dwikepala ke bawah
↢ anak panah berekor ke kiri
↣ anak panah berekor ke kanan
↤ anak panah ke kiri dari palang
↥ anak panah ke atas dari palang
↦ anak panah ke kanan dari palang
↧ anak panah ke bawah dari palang
