؆ Arabic-Indic Cube Root
؇ Arabic-Indic Fourth Root
؉ Arabic-Indic Per Mille Sign
؊ Arabic-Indic Per Ten Thousand Sign
٠ Arabic-Indic Digit Zero
١ Arabic-Indic Digit One
٢ Arabic-Indic Digit Two
٣ Arabic-Indic Digit Three
٤ Arabic-Indic Digit Four
٥ Arabic-Indic Digit Five
٦ Arabic-Indic Digit Six
٧ Arabic-Indic Digit Seven
٨ Arabic-Indic Digit Eight
٩ Arabic-Indic Digit Nine
