𝼀 Latin Small Letter Feng Digraph With Trill
𝼁 Latin Small Letter Reversed Script G
𝼂 Latin Letter Small Capital Turned G
𝼃 Latin Small Letter Reversed K
𝼄 Latin Letter Small Capital L With Belt
𝼅 Latin Small Letter Lezh With Retroflex Hook
𝼆 Latin Small Letter Turned Y With Belt
𝼇 Latin Small Letter Reversed Eng
𝼈 Latin Small Letter Turned R With Long Leg And Retroflex Hook
𝼉 Latin Small Letter T With Hook And Retroflex Hook
𝼊 Latin Letter Retroflex Click With Retroflex Hook
𝼋 Latin Small Letter Esh With Double Bar
𝼌 Latin Small Letter Esh With Double Bar And Curl
𝼍 Latin Small Letter Turned T With Curl
𝼎 Latin Letter Inverted Glottal Stop With Curl
𝼏 Latin Letter Stretched C With Curl
𝼐 Latin Letter Small Capital Turned K
𝼑 Latin Small Letter L With Fishhook
𝼒 Latin Small Letter Dezh Digraph With Palatal Hook
𝼓 Latin Small Letter L With Belt And Palatal Hook
𝼔 Latin Small Letter Eng With Palatal Hook
𝼕 Latin Small Letter Turned R With Palatal Hook
𝼖 Latin Small Letter R With Fishhook And Palatal Hook
𝼗 Latin Small Letter Tesh Digraph With Palatal Hook
𝼘 Latin Small Letter Ezh With Palatal Hook
𝼙 Latin Small Letter Dezh Digraph With Retroflex Hook
𝼚 Latin Small Letter I With Stroke And Retroflex Hook
𝼛 Latin Small Letter O With Retroflex Hook
𝼜 Latin Small Letter Tesh Digraph With Retroflex Hook
𝼝 Latin Small Letter C With Retroflex Hook
𝼞 Latin Small Letter S With Curl
𝼥 Latin Small Letter D With Mid-Height Left Hook
𝼦 Latin Small Letter L With Mid-Height Left Hook
𝼧 Latin Small Letter N With Mid-Height Left Hook
𝼨 Latin Small Letter R With Mid-Height Left Hook
𝼩 Latin Small Letter S With Mid-Height Left Hook
𝼪 Latin Small Letter T With Mid-Height Left Hook
