꜠ Modifier Letter Stress And High Tone
꜡ Modifier Letter Stress And Low Tone
Ꜣ Latin Capital Letter Egyptological Alef
ꜣ Latin Small Letter Egyptological Alef
Ꜥ Latin Capital Letter Egyptological Ain
ꜥ Latin Small Letter Egyptological Ain
Ꜧ Latin Capital Letter Heng
ꜧ Latin Small Letter Heng
Ꜩ Latin Capital Letter Tz
ꜩ Latin Small Letter Tz
Ꜫ Latin Capital Letter Tresillo
ꜫ Latin Small Letter Tresillo
Ꜭ Latin Capital Letter Cuatrillo
ꜭ Latin Small Letter Cuatrillo
Ꜯ Latin Capital Letter Cuatrillo With Comma
ꜯ Latin Small Letter Cuatrillo With Comma
ꜰ Latin Letter Small Capital F
ꜱ Latin Letter Small Capital S
Ꜳ Latin Capital Letter Aa
ꜳ Latin Small Letter Aa
Ꜵ Latin Capital Letter Ao
ꜵ Latin Small Letter Ao
Ꜷ Latin Capital Letter Au
ꜷ Latin Small Letter Au
Ꜹ Latin Capital Letter Av
ꜹ Latin Small Letter Av
Ꜻ Latin Capital Letter Av With Horizontal Bar
ꜻ Latin Small Letter Av With Horizontal Bar
Ꜽ Latin Capital Letter Ay
ꜽ Latin Small Letter Ay
Ꜿ Latin Capital Letter Reversed C With Dot
ꜿ Latin Small Letter Reversed C With Dot
Ꝁ Latin Capital Letter K With Stroke
ꝁ Latin Small Letter K With Stroke
Ꝃ Latin Capital Letter K With Diagonal Stroke
ꝃ Latin Small Letter K With Diagonal Stroke
Ꝅ Latin Capital Letter K With Stroke And Diagonal Stroke
ꝅ Latin Small Letter K With Stroke And Diagonal Stroke
Ꝇ Latin Capital Letter Broken L
ꝇ Latin Small Letter Broken L
Ꝉ Latin Capital Letter L With High Stroke
ꝉ Latin Small Letter L With High Stroke
Ꝋ Latin Capital Letter O With Long Stroke Overlay
ꝋ Latin Small Letter O With Long Stroke Overlay
Ꝍ Latin Capital Letter O With Loop
ꝍ Latin Small Letter O With Loop
Ꝏ Latin Capital Letter Oo
ꝏ Latin Small Letter Oo
Ꝑ Latin Capital Letter P With Stroke Through Descender
ꝑ Latin Small Letter P With Stroke Through Descender
Ꝓ Latin Capital Letter P With Flourish
ꝓ Latin Small Letter P With Flourish
Ꝕ Latin Capital Letter P With Squirrel Tail
ꝕ Latin Small Letter P With Squirrel Tail
Ꝗ Latin Capital Letter Q With Stroke Through Descender
ꝗ Latin Small Letter Q With Stroke Through Descender
Ꝙ Latin Capital Letter Q With Diagonal Stroke
ꝙ Latin Small Letter Q With Diagonal Stroke
Ꝛ Latin Capital Letter R Rotunda
ꝛ Latin Small Letter R Rotunda
Ꝝ Latin Capital Letter Rum Rotunda
ꝝ Latin Small Letter Rum Rotunda
Ꝟ Latin Capital Letter V With Diagonal Stroke
ꝟ Latin Small Letter V With Diagonal Stroke
Ꝡ Latin Capital Letter Vy
ꝡ Latin Small Letter Vy
Ꝣ Latin Capital Letter Visigothic Z
ꝣ Latin Small Letter Visigothic Z
Ꝥ Latin Capital Letter Thorn With Stroke
ꝥ Latin Small Letter Thorn With Stroke
Ꝧ Latin Capital Letter Thorn With Stroke Through Descender
ꝧ Latin Small Letter Thorn With Stroke Through Descender
Ꝩ Latin Capital Letter Vend
ꝩ Latin Small Letter Vend
Ꝫ Latin Capital Letter Et
ꝫ Latin Small Letter Et
Ꝭ Latin Capital Letter Is
ꝭ Latin Small Letter Is
Ꝯ Latin Capital Letter Con
ꝯ Latin Small Letter Con
ꝰ Modifier Letter Us
ꝱ Latin Small Letter Dum
ꝲ Latin Small Letter Lum
ꝳ Latin Small Letter Mum
ꝴ Latin Small Letter Num
ꝵ Latin Small Letter Rum
ꝶ Latin Letter Small Capital Rum
ꝷ Latin Small Letter Tum
ꝸ Latin Small Letter Um
Ꝺ Latin Capital Letter Insular D
ꝺ Latin Small Letter Insular D
Ꝼ Latin Capital Letter Insular F
ꝼ Latin Small Letter Insular F
Ᵹ Latin Capital Letter Insular G
Ꝿ Latin Capital Letter Turned Insular G
ꝿ Latin Small Letter Turned Insular G
Ꞁ Latin Capital Letter Turned L
ꞁ Latin Small Letter Turned L
Ꞃ Latin Capital Letter Insular R
ꞃ Latin Small Letter Insular R
Ꞅ Latin Capital Letter Insular S
ꞅ Latin Small Letter Insular S
Ꞇ Latin Capital Letter Insular T
ꞇ Latin Small Letter Insular T
ꞈ Modifier Letter Low Circumflex Accent
꞉ Modifier Letter Colon
꞊ Modifier Letter Short Equals Sign
Ꞌ Latin Capital Letter Saltillo
ꞌ Latin Small Letter Saltillo
Ɥ Latin Capital Letter Turned H
ꞎ Latin Small Letter L With Retroflex Hook And Belt
ꞏ Latin Letter Sinological Dot
Ꞑ Latin Capital Letter N With Descender
ꞑ Latin Small Letter N With Descender
Ꞓ Latin Capital Letter C With Bar
ꞓ Latin Small Letter C With Bar
ꞔ Latin Small Letter C With Palatal Hook
ꞕ Latin Small Letter H With Palatal Hook
Ꞗ Latin Capital Letter B With Flourish
ꞗ Latin Small Letter B With Flourish
Ꞙ Latin Capital Letter F With Stroke
ꞙ Latin Small Letter F With Stroke
Ꞛ Latin Capital Letter Volapuk Ae
ꞛ Latin Small Letter Volapuk Ae
Ꞝ Latin Capital Letter Volapuk Oe
ꞝ Latin Small Letter Volapuk Oe
Ꞟ Latin Capital Letter Volapuk Ue
ꞟ Latin Small Letter Volapuk Ue
Ꞡ Latin Capital Letter G With Oblique Stroke
ꞡ Latin Small Letter G With Oblique Stroke
Ꞣ Latin Capital Letter K With Oblique Stroke
ꞣ Latin Small Letter K With Oblique Stroke
Ꞥ Latin Capital Letter N With Oblique Stroke
ꞥ Latin Small Letter N With Oblique Stroke
Ꞧ Latin Capital Letter R With Oblique Stroke
ꞧ Latin Small Letter R With Oblique Stroke
Ꞩ Latin Capital Letter S With Oblique Stroke
ꞩ Latin Small Letter S With Oblique Stroke
Ɦ Latin Capital Letter H With Hook
Ɜ Latin Capital Letter Reversed Open E
Ɡ Latin Capital Letter Script G
Ɬ Latin Capital Letter L With Belt
Ɪ Latin Capital Letter Small Capital I
ꞯ Latin Letter Small Capital Q
Ʞ Latin Capital Letter Turned K
Ʇ Latin Capital Letter Turned T
Ʝ Latin Capital Letter J With Crossed-Tail
Ꭓ Latin Capital Letter Chi
Ꞵ Latin Capital Letter Beta
ꞵ Latin Small Letter Beta
Ꞷ Latin Capital Letter Omega
ꞷ Latin Small Letter Omega
Ꞹ Latin Capital Letter U With Stroke
ꞹ Latin Small Letter U With Stroke
Ꞻ Latin Capital Letter Glottal A
ꞻ Latin Small Letter Glottal A
Ꞽ Latin Capital Letter Glottal I
ꞽ Latin Small Letter Glottal I
Ꞿ Latin Capital Letter Glottal U
ꞿ Latin Small Letter Glottal U
Ꟁ Latin Capital Letter Old Polish O
ꟁ Latin Small Letter Old Polish O
Ꟃ Latin Capital Letter Anglicana W
ꟃ Latin Small Letter Anglicana W
Ꞔ Latin Capital Letter C With Palatal Hook
Ʂ Latin Capital Letter S With Hook
Ᶎ Latin Capital Letter Z With Palatal Hook
Ꟈ Latin Capital Letter D With Short Stroke Overlay
ꟈ Latin Small Letter D With Short Stroke Overlay
Ꟊ Latin Capital Letter S With Short Stroke Overlay
ꟊ Latin Small Letter S With Short Stroke Overlay
Ꟑ Latin Capital Letter Closed Insular G
ꟑ Latin Small Letter Closed Insular G
ꟓ Latin Small Letter Double Thorn
ꟕ Latin Small Letter Double Wynn
Ꟗ Latin Capital Letter Middle Scots S
ꟗ Latin Small Letter Middle Scots S
Ꟙ Latin Capital Letter Sigmoid S
ꟙ Latin Small Letter Sigmoid S
ꟲ Modifier Letter Capital C
ꟳ Modifier Letter Capital F
ꟴ Modifier Letter Capital Q
Ꟶ Latin Capital Letter Reversed Half H
ꟶ Latin Small Letter Reversed Half H
ꟷ Latin Epigraphic Letter Sideways I
ꟸ Modifier Letter Capital H With Stroke
ꟹ Modifier Letter Small Ligature Oe
ꟺ Latin Letter Small Capital Turned M
ꟻ Latin Epigraphic Letter Reversed F
ꟼ Latin Epigraphic Letter Reversed P
ꟽ Latin Epigraphic Letter Inverted M
ꟾ Latin Epigraphic Letter I Longa
ꟿ Latin Epigraphic Letter Archaic M
