👽 alien <small>(creature, extraterrestrial, face, fantasy, ufo)</small>
👾 alien monster <small>(alien, creature, extraterrestrial, face, monster, ufo)</small>
🤖 robot <small>(face, monster)</small>
😺 grinning cat <small>(cat, face, grinning, mouth, open, smile)</small>
😸 grinning cat with smiling eyes <small>(cat, eye, face, grin, smile)</small>
😹 cat with tears of joy <small>(cat, face, joy, tear)</small>
😻 smiling cat with heart-eyes <small>(cat, eye, face, heart, love, smile)</small>
😼 cat with wry smile <small>(cat, face, ironic, smile, wry)</small>
😽 kissing cat <small>(cat, eye, face, kiss)</small>
🙀 weary cat <small>(cat, face, oh, surprised, weary)</small>
😿 crying cat <small>(cat, cry, face, sad, tear)</small>
😾 pouting cat <small>(cat, face, pouting)</small>
🙈 see-no-evil monkey <small>(evil, face, forbidden, monkey, see)</small>
🙉 hear-no-evil monkey <small>(evil, face, forbidden, hear, monkey)</small>
🙊 speak-no-evil monkey <small>(evil, face, forbidden, monkey, speak)</small>
💋 kiss mark <small>(kiss, lips)</small>
💌 love letter <small>(heart, letter, love, mail)</small>
💘 heart with arrow <small>(arrow, cupid)</small>
💝 heart with ribbon <small>(ribbon, valentine)</small>
💖 sparkling heart <small>(excited, sparkle)</small>
💗 growing heart <small>(excited, growing, nervous, pulse)</small>
💓 beating heart <small>(beating, heartbeat, pulsating)</small>
💞 revolving hearts <small>(revolving)</small>
💕 two hearts <small>(love)</small>
💟 heart decoration <small>(heart)</small>
❣ heart exclamation <small>(exclamation, mark, punctuation)</small>
💔 broken heart <small>(break, broken)</small>
❤️‍🔥 heart on fire
❤️‍🩹 mending heart
❤ red heart <small>(heart)</small>
🧡 orange heart <small>(orange)</small>
💛 yellow heart <small>(yellow)</small>
💚 green heart <small>(green)</small>
💙 blue heart <small>(blue)</small>
💜 purple heart <small>(purple)</small>
🤎 brown heart <small>(brown, heart)</small>
🖤 black heart <small>(black, evil, wicked)</small>
🤍 white heart <small>(heart, white)</small>
💯 hundred points <small>(100, full, hundred, score)</small>
💢 anger symbol <small>(angry, comic, mad)</small>
💥 collision <small>(boom, comic)</small>
💫 dizzy <small>(comic, star)</small>
💦 sweat droplets <small>(comic, splashing, sweat)</small>
💨 dashing away <small>(comic, dash, running)</small>
🕳 hole <small>()</small>
💣 bomb <small>(comic)</small>
💬 speech balloon <small>(balloon, bubble, comic, dialog, speech)</small>
👁️‍🗨️ eye in speech bubble
🗨 left speech bubble <small>(dialog, speech)</small>
🗯 right anger bubble <small>(angry, balloon, bubble, mad)</small>
💭 thought balloon <small>(balloon, bubble, comic, thought)</small>
💤 zzz <small>(comic, sleep)</small>
👋 waving hand <small>(hand, wave, waving)</small>
🤚 raised back of hand <small>(backhand, raised)</small>
🖐 hand with fingers splayed <small>(finger, hand, splayed)</small>
✋ raised hand <small>(hand)</small>
🖖 vulcan salute <small>(finger, hand, spock, vulcan)</small>
🫱 rightwards hand
🫲 leftwards hand
🫳 palm down hand
🫴 palm up hand
👌 OK hand <small>(hand, OK)</small>
🤌 pinched fingers <small>(fingers, hand gesture, interrogation, pinched, sarcastic)</small>
🤏 pinching hand <small>(small amount)</small>
✌ victory hand <small>(hand, v, victory)</small>
🤞 crossed fingers <small>(cross, finger, hand, luck)</small>
🫰 hand with index finger and thumb crossed
🤟 love-you gesture <small>(hand, ILY)</small>
🤘 sign of the horns <small>(finger, hand, horns, rock-on)</small>
🤙 call me hand <small>(call, hand)</small>
👈 backhand index pointing left <small>(backhand, finger, hand, index, point)</small>
👉 backhand index pointing right <small>(backhand, finger, hand, index, point)</small>
👆 backhand index pointing up <small>(backhand, finger, hand, point, up)</small>
🖕 middle finger <small>(finger, hand)</small>
👇 backhand index pointing down <small>(backhand, down, finger, hand, point)</small>
☝ index pointing up <small>(finger, hand, index, point, up)</small>
🫵 index pointing at the viewer
👍 thumbs up <small>(+1, hand, thumb, up)</small>
👎 thumbs down <small>(-1, down, hand, thumb)</small>
✊ raised fist <small>(clenched, fist, hand, punch)</small>
👊 oncoming fist <small>(clenched, fist, hand, punch)</small>
🤛 left-facing fist <small>(fist, leftwards)</small>
🤜 right-facing fist <small>(fist, rightwards)</small>
👏 clapping hands <small>(clap, hand)</small>
🙌 raising hands <small>(celebration, gesture, hand, hooray, raised)</small>
🫶 heart hands
👐 open hands <small>(hand, open)</small>
🤲 palms up together <small>(prayer)</small>
🤝 handshake <small>(agreement, hand, meeting, shake)</small>
🙏 folded hands <small>(ask, hand, please, pray, thanks)</small>
✍ writing hand <small>(hand, write)</small>
💅 nail polish <small>(care, cosmetics, manicure, nail, polish)</small>
🤳 selfie <small>(camera, phone)</small>
💪 flexed biceps <small>(biceps, comic, flex, muscle)</small>
🦾 mechanical arm <small>(accessibility, prosthetic)</small>
🦿 mechanical leg <small>(accessibility, prosthetic)</small>
🦵 leg <small>(kick, limb)</small>
🦶 foot <small>(kick, stomp)</small>
👂 ear <small>(body)</small>
🦻 ear with hearing aid <small>(accessibility, hard of hearing)</small>
👃 nose <small>(body)</small>
🧠 brain <small>(intelligent)</small>
🫀 anatomical heart <small>(anatomical, cardiology, heart, organ, pulse)</small>
🫁 lungs <small>(breath, exhalation, inhalation, organ, respiration)</small>
🦷 tooth <small>(dentist)</small>
🦴 bone <small>(skeleton)</small>
👀 eyes <small>(eye, face)</small>
👁 eye <small>(body)</small>
👅 tongue <small>(body)</small>
👄 mouth <small>(lips)</small>
🫦 biting lip
👶 baby <small>(young)</small>
🧒 child <small>(gender-neutral, unspecified gender, young)</small>
👦 boy <small>(young)</small>
👧 girl <small>(Virgo, young, zodiac)</small>
🧑 person <small>(adult, gender-neutral, unspecified gender)</small>
👱 person: blond hair <small>(blond, blond-haired person, hair)</small>
👨 man <small>(adult)</small>
🧔 person: beard <small>(beard, man, man: beard, person)</small>
🧔‍♂️ man: beard
🧔‍♀️ woman: beard
👨‍🦰 man: red hair
👨‍🦱 man: curly hair
👨‍🦳 man: white hair
👨‍🦲 man: bald
👩 woman <small>(adult)</small>
👩‍🦰 woman: red hair
🧑‍🦰 person: red hair
👩‍🦱 woman: curly hair
🧑‍🦱 person: curly hair
👩‍🦳 woman: white hair
🧑‍🦳 person: white hair
👩‍🦲 woman: bald
🧑‍🦲 person: bald
👱‍♀️ woman: blond hair
👱‍♂️ man: blond hair
🧓 older person <small>(adult, gender-neutral, old, unspecified gender)</small>
👴 old man <small>(adult, man, old)</small>
👵 old woman <small>(adult, old, woman)</small>
🙍 person frowning <small>(frown, gesture)</small>
🙍‍♂️ man frowning
🙍‍♀️ woman frowning
🙎 person pouting <small>(gesture, pouting)</small>
🙎‍♂️ man pouting
🙎‍♀️ woman pouting
🙅 person gesturing NO <small>(forbidden, gesture, hand, prohibited)</small>
🙅‍♂️ man gesturing NO
🙅‍♀️ woman gesturing NO
🙆 person gesturing OK <small>(gesture, hand, OK)</small>
🙆‍♂️ man gesturing OK
🙆‍♀️ woman gesturing OK
💁 person tipping hand <small>(hand, help, information, sassy, tipping)</small>
💁‍♂️ man tipping hand
💁‍♀️ woman tipping hand
🙋 person raising hand <small>(gesture, hand, happy, raised)</small>
🙋‍♂️ man raising hand
🙋‍♀️ woman raising hand
🧏 deaf person <small>(accessibility, deaf, ear, hear)</small>
🧏‍♂️ deaf man
🧏‍♀️ deaf woman
🙇 person bowing <small>(apology, bow, gesture, sorry)</small>
🙇‍♂️ man bowing
🙇‍♀️ woman bowing
🤦 person facepalming <small>(disbelief, exasperation, face, palm)</small>
🤦‍♂️ man facepalming
🤦‍♀️ woman facepalming
🤷 person shrugging <small>(doubt, ignorance, indifference, shrug)</small>
🤷‍♂️ man shrugging
🤷‍♀️ woman shrugging
🧑‍⚕️ health worker
👨‍⚕️ man health worker
👩‍⚕️ woman health worker
🧑‍🎓 student <small>(graduate)</small>
👨‍🎓 man student <small>(graduate, man, student)</small>
👩‍🎓 woman student <small>(graduate, student, woman)</small>
🧑‍🏫 teacher <small>(instructor, professor)</small>
👨‍🏫 man teacher <small>(instructor, man, professor, teacher)</small>
👩‍🏫 woman teacher <small>(instructor, professor, teacher, woman)</small>
🧑‍⚖️ judge
👨‍⚖️ man judge
👩‍⚖️ woman judge
🧑‍🌾 farmer <small>(gardener, rancher)</small>
👨‍🌾 man farmer <small>(farmer, gardener, man, rancher)</small>
👩‍🌾 woman farmer <small>(farmer, gardener, rancher, woman)</small>
🧑‍🍳 cook <small>(chef)</small>
👨‍🍳 man cook <small>(chef, cook, man)</small>
👩‍🍳 woman cook <small>(chef, cook, woman)</small>
🧑‍🔧 mechanic <small>(electrician, plumber, tradesperson)</small>
👨‍🔧 man mechanic <small>(electrician, man, mechanic, plumber, tradesperson)</small>
👩‍🔧 woman mechanic <small>(electrician, mechanic, plumber, tradesperson, woman)</small>
🧑‍🏭 factory worker <small>(assembly, factory, industrial, worker)</small>
👨‍🏭 man factory worker <small>(assembly, factory, industrial, man, worker)</small>
👩‍🏭 woman factory worker <small>(assembly, factory, industrial, woman, worker)</small>
🧑‍💼 office worker <small>(architect, business, manager, white-collar)</small>
👨‍💼 man office worker <small>(architect, business, man, manager, white-collar)</small>
👩‍💼 woman office worker <small>(architect, business, manager, white-collar, woman)</small>
🧑‍🔬 scientist <small>(biologist, chemist, engineer, physicist)</small>
👨‍🔬 man scientist <small>(biologist, chemist, engineer, man, physicist, scientist)</small>
👩‍🔬 woman scientist <small>(biologist, chemist, engineer, physicist, scientist, woman)</small>
🧑‍💻 technologist <small>(coder, developer, inventor, software)</small>
👨‍💻 man technologist <small>(coder, developer, inventor, man, software, technologist)</small>
👩‍💻 woman technologist <small>(coder, developer, inventor, software, technologist, woman)</small>
🧑‍🎤 singer <small>(actor, entertainer, rock, star)</small>
👨‍🎤 man singer <small>(actor, entertainer, man, rock, singer, star)</small>
👩‍🎤 woman singer <small>(actor, entertainer, rock, singer, star, woman)</small>
🧑‍🎨 artist <small>(palette)</small>
👨‍🎨 man artist <small>(artist, man, palette)</small>
👩‍🎨 woman artist <small>(artist, palette, woman)</small>
🧑‍✈️ pilot
👨‍✈️ man pilot
👩‍✈️ woman pilot
🧑‍🚀 astronaut <small>(rocket)</small>
👨‍🚀 man astronaut <small>(astronaut, man, rocket)</small>
👩‍🚀 woman astronaut <small>(astronaut, rocket, woman)</small>
🧑‍🚒 firefighter <small>(firetruck)</small>
👨‍🚒 man firefighter <small>(firefighter, firetruck, man)</small>
👩‍🚒 woman firefighter <small>(firefighter, firetruck, woman)</small>
👮 police officer <small>(cop, officer, police)</small>
👮‍♂️ man police officer
👮‍♀️ woman police officer
🕵 detective <small>(sleuth, spy)</small>
🕵️‍♂️ man detective
🕵️‍♀️ woman detective
💂 guard <small>()</small>
💂‍♂️ man guard
💂‍♀️ woman guard
🥷 ninja <small>(fighter, hidden, stealth)</small>
👷 construction worker <small>(construction, hat, worker)</small>
👷‍♂️ man construction worker
👷‍♀️ woman construction worker
🫅 person with crown
🤴 prince <small>()</small>
👸 princess <small>(fairy tale, fantasy)</small>
👳 person wearing turban <small>(turban)</small>
👳‍♂️ man wearing turban
👳‍♀️ woman wearing turban
👲 person with skullcap <small>(cap, gua pi mao, hat, person, skullcap)</small>
🧕 woman with headscarf <small>(headscarf, hijab, mantilla, tichel)</small>
🤵 person in tuxedo <small>(groom, person, tuxedo)</small>
🤵‍♂️ man in tuxedo
🤵‍♀️ woman in tuxedo
👰 person with veil <small>(bride, person, veil, wedding)</small>
👰‍♂️ man with veil
👰‍♀️ woman with veil
🤰 pregnant woman <small>(pregnant, woman)</small>
🫃 pregnant man
🫄 pregnant person
🤱 breast-feeding <small>(baby, breast, nursing)</small>
👩‍🍼 woman feeding baby <small>(baby, feeding, nursing, woman)</small>
👨‍🍼 man feeding baby <small>(baby, feeding, man, nursing)</small>
🧑‍🍼 person feeding baby <small>(baby, feeding, nursing, person)</small>
👼 baby angel <small>(angel, baby, face, fairy tale, fantasy)</small>
🎅 Santa Claus <small>(celebration, Christmas, claus, father, santa)</small>
🤶 Mrs. Claus <small>(celebration, Christmas, claus, mother, Mrs.)</small>
🧑‍🎄 mx claus <small>(Claus, christmas)</small>
🦸 superhero <small>(good, hero, heroine, superpower)</small>
🦸‍♂️ man superhero
🦸‍♀️ woman superhero
🦹 supervillain <small>(criminal, evil, superpower, villain)</small>
🦹‍♂️ man supervillain
🦹‍♀️ woman supervillain
🧙 mage <small>(sorcerer, sorceress, witch, wizard)</small>
🧙‍♂️ man mage
🧙‍♀️ woman mage
🧚 fairy <small>(Oberon, Puck, Titania)</small>
🧚‍♂️ man fairy
🧚‍♀️ woman fairy
🧛 vampire <small>(Dracula, undead)</small>
🧛‍♂️ man vampire
🧛‍♀️ woman vampire
🧜 merperson <small>(mermaid, merman, merwoman)</small>
🧜‍♂️ merman
🧜‍♀️ mermaid
🧝 elf <small>(magical)</small>
🧝‍♂️ man elf
🧝‍♀️ woman elf
🧞 genie <small>(djinn)</small>
🧞‍♂️ man genie
🧞‍♀️ woman genie
🧟 zombie <small>(undead, walking dead)</small>
🧟‍♂️ man zombie
🧟‍♀️ woman zombie
🧌 troll
💆 person getting massage <small>(face, massage, salon)</small>
💆‍♂️ man getting massage
💆‍♀️ woman getting massage
💇 person getting haircut <small>(barber, beauty, haircut, parlor)</small>
💇‍♂️ man getting haircut
💇‍♀️ woman getting haircut
🚶 person walking <small>(hike, walk, walking)</small>
🚶‍♂️ man walking
🚶‍♀️ woman walking
🧍 person standing <small>(stand, standing)</small>
🧍‍♂️ man standing
🧍‍♀️ woman standing
🧎 person kneeling <small>(kneel, kneeling)</small>
🧎‍♂️ man kneeling
🧎‍♀️ woman kneeling
🧑‍🦯 person with white cane <small>(accessibility, blind)</small>
👨‍🦯 man with white cane <small>(accessibility, blind, man)</small>
👩‍🦯 woman with white cane <small>(accessibility, blind, woman)</small>
🧑‍🦼 person in motorized wheelchair <small>(accessibility, wheelchair)</small>
👨‍🦼 man in motorized wheelchair <small>(accessibility, man, wheelchair)</small>
👩‍🦼 woman in motorized wheelchair <small>(accessibility, wheelchair, woman)</small>
🧑‍🦽 person in manual wheelchair <small>(accessibility, wheelchair)</small>
👨‍🦽 man in manual wheelchair <small>(accessibility, man, wheelchair)</small>
👩‍🦽 woman in manual wheelchair <small>(accessibility, wheelchair, woman)</small>
🏃 person running <small>(marathon, running)</small>
🏃‍♂️ man running
🏃‍♀️ woman running
💃 woman dancing <small>(dancing, woman)</small>
🕺 man dancing <small>(dance, man)</small>
🕴 person in suit levitating <small>(business, person, suit)</small>
👯 people with bunny ears <small>(bunny ear, dancer, partying)</small>
👯‍♂️ men with bunny ears
👯‍♀️ women with bunny ears
🧖 person in steamy room <small>(sauna, steam room)</small>
🧖‍♂️ man in steamy room
🧖‍♀️ woman in steamy room
🧗 person climbing <small>(climber)</small>
🧗‍♂️ man climbing
🧗‍♀️ woman climbing
🤺 person fencing <small>(fencer, fencing, sword)</small>
🏇 horse racing <small>(horse, jockey, racehorse, racing)</small>
⛷ skier <small>(ski, snow)</small>
🏂 snowboarder <small>(ski, snow, snowboard)</small>
🏌 person golfing <small>(ball, golf)</small>
🏌️‍♂️ man golfing
🏌️‍♀️ woman golfing
🏄 person surfing <small>(surfing)</small>
🏄‍♂️ man surfing
🏄‍♀️ woman surfing
🚣 person rowing boat <small>(boat, rowboat)</small>
🚣‍♂️ man rowing boat
🚣‍♀️ woman rowing boat
🏊 person swimming <small>(swim)</small>
🏊‍♂️ man swimming
🏊‍♀️ woman swimming
⛹ person bouncing ball <small>(ball)</small>
⛹️‍♂️ man bouncing ball
⛹️‍♀️ woman bouncing ball
🏋 person lifting weights <small>(lifter, weight)</small>
🏋️‍♂️ man lifting weights
🏋️‍♀️ woman lifting weights
🚴 person biking <small>(bicycle, biking, cyclist)</small>
🚴‍♂️ man biking
🚴‍♀️ woman biking
🚵 person mountain biking <small>(bicycle, bicyclist, bike, cyclist, mountain)</small>
🚵‍♂️ man mountain biking
🚵‍♀️ woman mountain biking
🤸 person cartwheeling <small>(cartwheel, gymnastics)</small>
🤸‍♂️ man cartwheeling
🤸‍♀️ woman cartwheeling
🤼 people wrestling <small>(wrestle, wrestler)</small>
🤼‍♂️ men wrestling
🤼‍♀️ women wrestling
🤽 person playing water polo <small>(polo, water)</small>
🤽‍♂️ man playing water polo
🤽‍♀️ woman playing water polo
🤾 person playing handball <small>(ball, handball)</small>
🤾‍♂️ man playing handball
🤾‍♀️ woman playing handball
🤹 person juggling <small>(balance, juggle, multitask, skill)</small>
🤹‍♂️ man juggling
🤹‍♀️ woman juggling
🧘 person in lotus position <small>(meditation, yoga)</small>
🧘‍♂️ man in lotus position
🧘‍♀️ woman in lotus position
🛀 person taking bath <small>(bath, bathtub)</small>
🛌 person in bed <small>(hotel, sleep)</small>
🧑‍🤝‍🧑 people holding hands <small>(couple, hand, hold, holding hands, person)</small>
👭 women holding hands <small>(couple, hand, holding hands, women)</small>
👫 woman and man holding hands <small>(couple, hand, hold, holding hands, man, woman)</small>
👬 men holding hands <small>(couple, Gemini, holding hands, man, men, twins, zodiac)</small>
💏 kiss <small>(couple)</small>
👩‍❤️‍💋‍👨 kiss: woman, man
👨‍❤️‍💋‍👨 kiss: man, man
👩‍❤️‍💋‍👩 kiss: woman, woman
💑 couple with heart <small>(couple, love)</small>
👩‍❤️‍👨 couple with heart: woman, man
👨‍❤️‍👨 couple with heart: man, man
👩‍❤️‍👩 couple with heart: woman, woman
👪 family <small>()</small>
👨‍👩‍👦 family: man, woman, boy
👨‍👩‍👧 family: man, woman, girl
👨‍👩‍👧‍👦 family: man, woman, girl, boy
👨‍👩‍👦‍👦 family: man, woman, boy, boy
👨‍👩‍👧‍👧 family: man, woman, girl, girl
👨‍👨‍👦 family: man, man, boy
👨‍👨‍👧 family: man, man, girl
👨‍👨‍👧‍👦 family: man, man, girl, boy
👨‍👨‍👦‍👦 family: man, man, boy, boy
👨‍👨‍👧‍👧 family: man, man, girl, girl
👩‍👩‍👦 family: woman, woman, boy
👩‍👩‍👧 family: woman, woman, girl
👩‍👩‍👧‍👦 family: woman, woman, girl, boy
👩‍👩‍👦‍👦 family: woman, woman, boy, boy
👩‍👩‍👧‍👧 family: woman, woman, girl, girl
👨‍👦 family: man, boy
👨‍👦‍👦 family: man, boy, boy
👨‍👧 family: man, girl
👨‍👧‍👦 family: man, girl, boy
👨‍👧‍👧 family: man, girl, girl
👩‍👦 family: woman, boy
👩‍👦‍👦 family: woman, boy, boy
👩‍👧 family: woman, girl
👩‍👧‍👦 family: woman, girl, boy
👩‍👧‍👧 family: woman, girl, girl
🗣 speaking head <small>(face, head, silhouette, speak, speaking)</small>
👤 bust in silhouette <small>(bust, silhouette)</small>
👥 busts in silhouette <small>(bust, silhouette)</small>
🫂 people hugging <small>(goodbye, hello, hug, thanks)</small>
👣 footprints <small>(clothing, footprint, print)</small>
🦰 red hair <small>(ginger, redhead)</small>
🦱 curly hair <small>(afro, curly, ringlets)</small>
🦳 white hair <small>(gray, hair, old, white)</small>
🦲 bald <small>(chemotherapy, hairless, no hair, shaven)</small>
🐵 monkey face <small>(face, monkey)</small>
🐒 monkey <small>()</small>
🦍 gorilla <small>()</small>
🦧 orangutan <small>(ape)</small>
🐶 dog face <small>(dog, face, pet)</small>
🐕 dog <small>(pet)</small>
🦮 guide dog <small>(accessibility, blind, guide)</small>
🐕‍🦺 service dog <small>(accessibility, assistance, dog, service)</small>
🐩 poodle <small>(dog)</small>
🐺 wolf <small>(face)</small>
🦊 fox <small>(face)</small>
🦝 raccoon <small>(curious, sly)</small>
🐱 cat face <small>(cat, face, pet)</small>
🐈 cat <small>(pet)</small>
🐈‍⬛ black cat <small>(black, cat, unlucky)</small>
🦁 lion <small>(face, Leo, zodiac)</small>
🐯 tiger face <small>(face, tiger)</small>
🐅 tiger <small>()</small>
🐆 leopard <small>()</small>
🐴 horse face <small>(face, horse)</small>
🐎 horse <small>(equestrian, racehorse, racing)</small>
🦄 unicorn <small>(face)</small>
🦓 zebra <small>(stripe)</small>
🦌 deer <small>()</small>
🦬 bison <small>(buffalo, herd, wisent)</small>
🐮 cow face <small>(cow, face)</small>
🐂 ox <small>(bull, Taurus, zodiac)</small>
🐃 water buffalo <small>(buffalo, water)</small>
🐄 cow <small>()</small>
🐷 pig face <small>(face, pig)</small>
🐖 pig <small>(sow)</small>
🐗 boar <small>(pig)</small>
🐽 pig nose <small>(face, nose, pig)</small>
🐏 ram <small>(Aries, male, sheep, zodiac)</small>
🐑 ewe <small>(female, sheep)</small>
🐐 goat <small>(Capricorn, zodiac)</small>
🐪 camel <small>(dromedary, hump)</small>
🐫 two-hump camel <small>(bactrian, camel, hump)</small>
🦙 llama <small>(alpaca, guanaco, vicuña, wool)</small>
🦒 giraffe <small>(spots)</small>
🐘 elephant <small>()</small>
🦣 mammoth <small>(extinction, large, tusk, woolly)</small>
🦏 rhinoceros <small>()</small>
🦛 hippopotamus <small>(hippo)</small>
🐭 mouse face <small>(face, mouse)</small>
🐁 mouse <small>()</small>
🐀 rat <small>()</small>
🐹 hamster <small>(face, pet)</small>
🐰 rabbit face <small>(bunny, face, pet, rabbit)</small>
🐇 rabbit <small>(bunny, pet)</small>
🐿 chipmunk <small>(squirrel)</small>
🦫 beaver <small>(dam)</small>
🦔 hedgehog <small>(spiny)</small>
🦇 bat <small>(vampire)</small>
🐻 bear <small>(face)</small>
🐻‍❄️ polar bear
🐨 koala <small>(bear)</small>
🐼 panda <small>(face)</small>
🦥 sloth <small>(lazy, slow)</small>
🦦 otter <small>(fishing, playful)</small>
🦨 skunk <small>(stink)</small>
🦘 kangaroo <small>(Australia, joey, jump, marsupial)</small>
🦡 badger <small>(honey badger, pester)</small>
🐾 paw prints <small>(feet, paw, print)</small>
🦃 turkey <small>(bird)</small>
🐔 chicken <small>(bird)</small>
🐓 rooster <small>(bird)</small>
